Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	3.777311966	3.64705983	3.820729345	3.820729345	8205239
2000-01-05	3.560225072	3.560225072	3.712185898	3.64705983	3029892
2000-01-06	3.64705983	3.495099003	3.64705983	3.495099003	1068696
2000-01-07	3.560225072	3.473390314	3.560225072	3.495099003	314390
2000-01-10	3.560225072	3.473390314	3.581933761	3.473390314	950080
2000-01-11	3.473390314	3.408264245	3.473390314	3.429972935	1147006
2000-01-12	3.429972935	3.386555556	3.429972935	3.429972935	710544
2000-01-13	3.429972935	3.386555556	3.451681624	3.386555556	1927799
2000-01-14	3.386555556	3.299720798	3.386555556	3.343138177	810735
2000-01-17	3.386555556	3.343138177	3.429972935	3.343138177	1019177
2000-01-18	3.343138177	3.256303419	3.429972935	3.386555556	1837973
2000-01-19	3.386555556	3.343138177	3.451681624	3.343138177	2302073
2000-01-20	3.386555556	3.364846867	3.581933761	3.538516382	15614715
2000-01-21	3.560225072	3.516807693	3.62535114	3.538516382	7199881
2000-01-24	3.581933761	3.516807693	3.581933761	3.516807693	1798818
2000-01-25	3.538516382	3.516807693	3.560225072	3.516807693	3582666
2000-01-26	3.516807693	3.408264245	3.603642451	3.429972935	2366563
2000-01-27	3.429972935	3.299720798	3.429972935	3.299720798	7488936
2000-01-28	3.321429488	3.039216525	3.321429488	3.039216525	8800623
2000-01-31	3.039216525	3.039216525	3.147759972	3.104342593	1483277
2000-02-01	3.060925214	2.995799146	3.060925214	2.995799146	2223763
2000-02-02	3.017507835	2.887255698	3.017507835	2.908964388	1432606
2000-02-03	2.952381767	2.952381767	2.995799146	2.952381767	1102093
2000-02-04	2.952381767	2.930673077	2.952381767	2.952381767	1144702
2000-02-07	2.952381767	2.952381767	2.974090456	2.952381767	826857
2000-02-08	2.952381767	2.778712251	3.017507835	2.778712251	7312739
2000-02-09	2.82212963	2.43137322	2.865547009	2.518207978	3386892
2000-02-10	2.43137322	2.387955841	2.496499288	2.453081909	3218757
2000-02-11	2.496499288	2.40966453	2.539916667	2.453081909	3441018
2000-02-14	2.40966453	2.257703704	2.43137322	2.301121083	2176547
2000-02-15	2.257703704	1.932073362	2.257703704	1.932073362	7737684
2000-02-16	1.99719943	1.845238604	2.040616809	1.866947294	6197978
2000-02-17	1.910364673	1.823529915	1.975490741	1.823529915	10297719
2000-02-18	1.845238604	1.845238604	1.910364673	1.910364673	3480173
2000-02-22	1.910364673	1.649860399	1.910364673	1.649860399	5568046
2000-02-23	1.693277778	1.649860399	1.845238604	1.714986467	4119318
2000-02-24	1.758403846	1.736695157	1.780112536	1.758403846	2387292
2000-02-25	1.758403846	1.758403846	1.866947294	1.823529915	8420591
2000-02-28	1.823529915	1.758403846	1.823529915	1.758403846	1939315
2000-02-29	1.780112536	1.671569089	1.780112536	1.671569089	2303225
2000-03-01	1.671569089	1.649860399	1.736695157	1.671569089	5302024
2000-03-02	1.693277778	1.693277778	1.845238604	1.823529915	1475215
2000-03-03	1.888655983	1.823529915	2.192577636	2.01890812	11668138
2000-03-06	2.040616809	1.910364673	2.062325499	1.910364673	2563489
2000-03-07	1.910364673	1.888655983	1.975490741	1.975490741	1307080
2000-03-08	1.910364673	1.888655983	2.127451567	2.040616809	4543111
2000-03-09	2.105742878	2.105742878	2.366247151	2.257703704	17701437
2000-03-10	2.366247151	2.192577636	2.387955841	2.235995015	14217808
2000-03-13	2.192577636	2.149160257	2.279412393	2.149160257	3704737
2000-03-14	2.214286325	2.170868946	2.257703704	2.257703704	2509363
2000-03-15	2.235995015	2.192577636	2.366247151	2.192577636	8597939
2000-03-16	2.235995015	2.214286325	2.301121083	2.279412393	2721260
2000-03-17	2.344538462	2.257703704	2.713586183	2.496499288	36361015
2000-03-20	2.539916667	2.518207978	2.648460114	2.539916667	12959096
2000-03-21	2.605042735	2.387955841	2.648460114	2.43137322	8254759
2000-03-22	2.518207978	2.453081909	2.583334046	2.496499288	13206693
2000-03-23	2.518207978	2.518207978	2.735294872	2.735294872	19397762
2000-03-24	2.800420941	2.670168804	2.843838319	2.691877493	14892653
2000-03-27	2.713586183	2.605042735	2.735294872	2.626751425	3019528
