Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	12000	11750	12450	12000	59440
2000-01-05	11900	11400	13000	13000	57650
2000-01-06	11300	11300	12200	11800	85030
2000-01-07	11300	11300	12000	11800	26470
2000-01-10	11800	11800	12300	11800	28940
2000-01-11	12500	11700	12500	11800	46400
2000-01-12	12000	11500	12000	11650	17250
2000-01-13	11700	11300	12300	12250	29890
2000-01-14	12150	12000	13000	12550	81110
2000-01-17	12600	12300	13100	12400	59390
2000-01-18	12500	11800	12550	12000	46850
2000-01-19	11600	11100	11900	11200	23220
2000-01-20	11200	10000	11200	10200	86330
2000-01-21	10500	10250	10850	10500	59850
2000-01-24	10000	10000	10700	10300	30440
2000-01-25	10300	10000	10500	10500	99260
2000-01-26	10000	10000	10500	10500	51290
2000-01-27	10200	10200	11400	10850	59840
2000-01-28	11050	11050	11600	11500	75470
2000-01-31	11650	11250	11700	11500	25300
2000-02-01	11550	11450	12250	11650	49480
2000-02-02	11900	11500	11900	11650	72380
2000-02-03	11800	11750	12400	12100	169890
2000-02-07	12300	11700	12300	11800	26640
2000-02-08	11800	11300	11900	11300	39360
2000-02-09	11400	11000	11500	11200	21690
2000-02-10	10800	10550	10900	10600	23110
2000-02-11	10500	10000	10800	10100	72260
2000-02-14	10100	9800	10450	9900	67580
2000-02-15	9900	9600	10000	9600	29620
2000-02-16	9600	9500	11000	11000	109110
2000-02-17	10500	10050	10500	10250	43510
2000-02-18	10400	9920	10400	10200	23100
2000-02-21	9900	9100	9900	9490	43700
2000-02-22	9100	9000	9300	9100	77720
2000-02-23	9100	9100	10000	9350	65060
2000-02-24	9500	9000	9500	9000	47070
2000-02-25	9200	9000	10350	10350	191120
2000-02-28	9900	9650	10800	10000	74860
2000-02-29	10700	9910	10700	9910	40400
2000-03-02	10150	9910	10700	10500	290380
2000-03-03	10450	10000	10450	10100	198110
2000-03-06	10250	10250	11400	10600	117840
2000-03-07	11200	10700	11500	11300	207910
2000-03-08	11450	11300	12100	11350	203730
2000-03-09	11650	11300	12100	12000	181990
2000-03-10	12000	11500	12000	11850	80000
2000-03-13	11800	11800	12800	12000	85920
2000-03-14	12200	11700	12700	11800	107710
2000-03-15	11800	11100	12200	11350	111430
2000-03-16	11950	11700	12200	12150	101980
2000-03-17	12500	11800	12500	12300	66160
2000-03-20	11800	11800	12200	12000	43430
2000-03-21	11900	11500	12000	11600	88620
2000-03-22	11300	11200	11950	11950	64550
2000-03-23	11500	11500	11900	11750	40010
2000-03-24	11500	11500	12300	12300	102180
2000-03-27	11900	11800	12500	12000	21800
2000-03-28	12500	11900	12500	12500	48940
2000-03-29	12500	12050	12500	12100	31240
2000-03-30	11800	11800	12500	12500	36560
2000-03-31	12200	11000	12400	11000	38470
2000-04-03	11500	11250	11800	11700	52230
2000-04-04	11500	11000	11500	11400	7230
2000-04-06	11400	10700	11400	11000	9000
2000-04-07	10600	10400	11500	11500	42750
2000-04-10	11200	11200	11950	11950	33490
2000-04-11	11700	11200	11900	11700	27150
2000-04-12	11200	11200	11900	11700	20750
2000-04-14	11300	11000	11700	11000	8190
2000-04-17	10200	10100	10800	10500	32600
2000-04-18	10550	10350	11000	10350	13040
2000-04-19	10800	10350	10800	10750	12000
2000-04-20	10600	10400	10700	10700	3540
2000-04-21	10400	10400	10600	10400	4710
2000-04-24	10200	10200	11000	11000	40820
2000-04-25	10550	10450	10950	10450	4110
2000-04-26	10500	9800	10700	9800	4230
2000-04-27	9700	9700	10200	9700	3120
2000-04-28	9700	9700	10700	10700	26670
2000-05-02	10700	10000	10700	10100	8780
2000-05-03	10100	10100	10500	10400	13260
2000-05-04	10500	10150	10600	10600	15220
2000-05-08	10600	10350	11000	11000	17370
2000-05-09	10600	10150	10600	10150	10200
2000-05-10	10150	10050	10500	10200	12210
2000-05-12	10050	9850	10250	9850	3120
2000-05-15	9850	9710	10400	10400	29830
2000-05-16	9810	9810	10400	9900	3920
2000-05-17	9990	9700	10200	9700	8140
2000-05-18	9600	9100	10100	10100	21580
2000-05-19	9300	9300	9850	9500	1210
2000-05-22	9210	9210	10000	9800	23230
2000-05-23	9800	9000	9800	9750	25130
2000-05-24	9500	9060	9700	9700	39560
2000-05-25	9700	9380	10100	9900	32130
2000-05-26	9790	9310	9900	9900	12020
2000-05-29	9730	9200	9750	9490	24640
2000-05-30	9210	9210	9880	9880	26280
2000-05-31	9870	9610	9950	9950	53950
2000-06-01	9940	9800	10000	9940	19990
2000-06-02	10100	9700	10100	9950	46320
2000-06-05	9950	9750	10250	9830	148410
2000-06-07	10000	9800	10200	9900	71680
2000-06-08	10000	9610	10250	9970	88150
2000-06-09	9900	9600	9900	9850	55250
2000-06-12	10000	9750	10100	9950	79850
2000-06-13	10100	9810	10100	9810	57610
2000-06-14	9700	9300	9810	9410	35850
2000-06-15	9500	9050	9500	9050	27660
2000-06-16	9110	9100	9420	9410	37780
2000-06-19	9020	9000	9390	9000	43280
2000-06-20	9050	8820	9350	9350	66010
2000-06-21	9350	9000	9360	9200	43540
2000-06-22	9100	8850	9290	9080	22480
2000-06-23	9000	8980	9150	9000	22560
2000-06-26	9100	9010	9250	9050	52590
2000-06-27	9110	9050	9300	9100	50710
2000-06-28	9280	9100	9370	9340	25810
2000-06-29	9310	9040	9310	9040	19610
2000-06-30	9050	9050	9500	9500	25780
2000-07-03	9700	9500	10800	10150	154040
2000-07-04	10200	9650	10200	9700	57360
2000-07-05	9600	9250	9670	9400	27720
2000-07-06	9500	9500	10350	10200	297300
2000-07-07	10500	10000	10700	10300	174720
2000-07-10	10100	10000	10400	10050	56880
2000-07-11	10200	9700	10450	10000	111530
2000-07-12	9900	9700	9950	9700	40350
2000-07-13	9980	9500	9980	9500	64330
2000-07-14	9510	9410	9600	9450	35940
2000-07-18	9310	9010	9350	9200	49880
2000-07-19	9200	9000	9300	9070	50960
2000-07-20	8850	8850	9500	9500	26480
2000-07-21	9210	9160	9390	9250	10050
2000-07-24	9250	8950	9300	8990	16410
2000-07-25	8950	8810	9100	8960	19630
2000-07-26	8900	8880	9100	9000	24010
2000-07-27	9000	8900	9000	8990	13000
2000-07-28	8910	8850	9090	8910	8880
2000-07-31	8810	8720	8990	8990	22530
2000-08-01	8990	8850	9050	9000	26280
2000-08-02	9000	8900	9050	9050	18190
2000-08-03	9050	9000	9210	9000	22970
2000-08-04	8910	8910	9100	9000	12590
2000-08-07	9000	8890	9060	8890	18740
2000-08-08	8890	8750	8990	8800	60070
2000-08-09	8800	8750	9100	8860	64120
2000-08-10	8900	8750	8950	8900	13530
2000-08-11	8880	8850	9210	9030	24920
2000-08-14	9120	9110	9360	9250	41330
2000-08-16	9380	9300	9650	9650	54000
2000-08-17	9650	9410	9700	9450	24130
2000-08-18	9450	9360	9600	9400	17770
2000-08-21	9010	9010	9570	9500	32910
2000-08-22	9250	9160	9500	9160	14350
2000-08-23	9290	9080	9290	9080	50400
2000-08-24	9150	9000	9180	9010	14950
2000-08-25	9050	9000	9110	9050	4520
2000-08-28	9000	8920	9300	9300	38070
2000-08-29	9300	9110	9300	9240	12820
2000-08-30	9140	9140	9300	9300	8250
2000-08-31	9350	9010	9350	9010	35420
2000-09-01	9010	9010	9770	9480	123500
2000-09-04	9610	9600	10050	10000	282790
2000-09-05	9800	9500	10100	10000	125700
2000-09-06	9710	9700	9930	9790	29300
2000-09-07	9600	9530	10200	9820	67560
2000-09-08	9820	9650	9900	9700	26390
2000-09-14	9500	9310	9680	9650	9520
2000-09-15	9750	9300	9750	9500	22990
2000-09-18	9400	8800	9400	8900	36420
2000-09-19	8900	8600	9000	9000	27310
2000-09-20	9290	8920	9290	9100	40620
2000-09-21	9000	8810	9090	9000	24550
2000-09-22	8900	8720	9050	8890	33540
2000-09-25	8760	8760	9050	9050	11020
2000-09-26	8850	8850	9350	9160	68190
2000-09-27	9140	9040	9200	9040	40630
2000-09-28	9150	8970	9200	9000	58890
2000-09-29	9050	9050	9160	9100	55860
2000-10-02	9140	9040	9140	9100	19260
2000-10-04	9020	9000	9150	9100	19200
2000-10-05	9100	9050	9180	9140	28520
2000-10-06	9050	9000	9130	9010	22010
2000-10-09	9000	8940	9100	9030	15590
2000-10-10	9030	9000	9150	9000	23120
2000-10-11	9000	8950	9130	9010	215560
2000-10-12	9100	9030	9700	9430	150530
