Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	700.0	651.0	750.0	735.0	1091199
2000-01-05	719.0	680.0	730.0	710.0	1075099
2000-01-06	744.0	670.0	744.0	680.0	550599
2000-01-07	670.0	663.0	695.0	690.0	505399
2000-01-10	691.0	691.0	714.0	700.0	760599
2000-01-11	671.0	671.0	705.0	681.0	531899
2000-01-12	690.0	683.0	709.0	706.0	838899
2000-01-13	681.0	681.0	735.0	735.0	1607999
2000-01-14	730.0	730.0	805.0	750.0	3306599
2000-01-17	769.0	715.0	770.0	730.0	979099
2000-01-18	750.0	735.0	820.0	790.0	4741799
2000-01-19	780.0	750.0	840.0	750.0	5552999
2000-01-20	780.0	650.0	780.0	675.0	2469499
2000-01-21	673.0	641.0	719.0	682.0	1736299
2000-01-24	660.0	660.0	730.0	683.0	907199
2000-01-25	670.0	670.0	710.0	685.0	901499
2000-01-26	700.0	671.0	710.0	680.0	738599
2000-01-27	701.0	684.0	718.0	714.0	865899
2000-01-28	720.0	710.0	760.0	714.0	1259499
2000-01-31	714.0	691.0	724.0	705.0	741999
2000-02-01	700.0	695.0	752.0	710.0	1792799
2000-02-02	735.0	715.0	735.0	717.0	1144799
2000-02-03	721.0	711.0	726.0	719.0	932999
2000-02-07	720.0	710.0	720.0	713.0	596199
2000-02-08	713.0	683.0	715.0	699.0	874999
2000-02-09	685.0	675.0	701.0	680.0	751699
2000-02-10	680.0	651.0	680.0	655.0	780699
2000-02-11	650.0	625.0	658.0	630.0	868799
2000-02-14	605.0	573.0	619.0	579.0	689399
2000-02-15	571.0	565.0	607.0	570.0	964999
2000-02-16	573.0	570.0	613.0	575.0	687899
2000-02-17	581.0	556.0	594.0	557.0	359999
2000-02-18	557.0	542.0	567.0	555.0	830699
2000-02-21	546.0	501.0	549.0	503.0	425599
2000-02-22	503.0	476.5	520.0	510.0	732099
2000-02-23	511.0	504.0	586.0	551.0	994899
2000-02-24	548.0	522.0	548.0	543.0	536399
2000-02-25	539.0	539.0	579.0	574.0	552599
2000-02-28	570.0	562.0	620.0	600.0	1219299
2000-02-29	605.0	581.0	640.0	590.0	666699
2000-03-02	608.0	580.0	675.0	625.0	1455699
2000-03-03	664.0	630.0	668.0	651.0	1187499
2000-03-06	651.0	650.0	748.0	748.0	1556999
2000-03-07	730.0	680.0	780.0	700.0	1100999
2000-03-08	685.0	665.0	720.0	720.0	819399
2000-03-09	720.0	690.0	720.0	693.0	481199
2000-03-10	700.0	670.0	720.0	680.0	705099
2000-03-13	675.0	675.0	770.0	762.0	2027099
2000-03-14	765.0	684.0	770.0	684.0	730799
2000-03-15	698.0	657.0	698.0	661.0	474499
2000-03-16	663.0	643.0	696.0	669.0	523599
2000-03-17	680.0	637.0	680.0	641.0	360699
2000-03-20	645.0	621.0	660.0	649.0	316499
2000-03-21	649.0	612.0	649.0	630.0	200599
2000-03-22	630.0	610.0	650.0	640.0	366599
2000-03-23	635.0	635.0	669.0	635.0	818999
2000-03-24	651.0	645.0	700.0	650.0	875399
2000-03-27	680.0	663.0	720.0	690.0	1250299
2000-03-28	690.0	680.0	704.0	681.0	991699
2000-03-29	682.0	681.0	720.0	690.0	1471299
2000-03-30	695.0	655.0	715.0	689.0	2359799
2000-03-31	701.0	700.0	792.0	738.0	8562499
2000-04-03	750.0	705.0	780.0	738.0	5398399
2000-04-04	742.0	628.0	750.0	628.0	2672899
2000-04-06	611.0	562.0	620.0	570.0	1480099
2000-04-07	560.0	560.0	589.0	575.0	1012899
2000-04-10	561.0	561.0	628.0	595.0	1335899
2000-04-11	573.0	541.0	594.0	543.0	717999
2000-04-12	556.0	549.0	583.0	560.0	462899
2000-04-14	541.0	523.0	550.0	530.0	782699
2000-04-17	495.0	460.0	495.0	470.0	678499
2000-04-18	500.0	482.0	510.0	499.0	569099
2000-04-19	515.0	515.0	535.0	520.0	495899
2000-04-20	520.0	513.0	550.0	550.0	557999
2000-04-21	578.0	530.0	578.0	544.0	246499
2000-04-24	544.0	520.0	551.0	530.0	263399
2000-04-25	530.0	512.0	535.0	525.0	238499
2000-04-26	532.0	500.0	544.0	500.0	253499
2000-04-27	502.0	476.0	515.0	485.0	386199
2000-04-28	510.0	500.0	524.0	523.0	493199
2000-05-02	525.0	510.0	538.0	520.0	442799
2000-05-03	535.0	510.0	537.0	525.0	286799
2000-05-04	521.0	506.0	530.0	524.0	290899
2000-05-08	528.0	512.0	545.0	520.0	437399
2000-05-09	512.0	510.0	524.0	511.0	239699
2000-05-10	501.0	498.0	517.0	507.0	272799
2000-05-12	500.0	485.0	500.0	490.0	385699
2000-05-15	480.0	442.0	480.0	453.0	303299
2000-05-16	461.0	450.0	468.0	458.5	205999
2000-05-17	470.0	401.5	473.0	417.5	405899
2000-05-18	402.0	395.0	417.0	405.0	411399
2000-05-19	415.0	390.0	425.0	425.0	305799
2000-05-22	430.0	400.0	438.0	400.0	342399
2000-05-23	400.0	390.5	414.0	400.5	151599
2000-05-24	400.0	400.0	449.0	422.0	426499
2000-05-25	423.0	423.0	460.0	450.0	373899
2000-05-26	445.0	401.0	445.0	415.0	460999
2000-05-29	400.0	392.0	475.0	420.0	727399
2000-05-30	425.0	420.0	444.0	430.0	281599
2000-05-31	436.5	435.0	470.0	459.0	455599
2000-06-01	458.0	430.0	458.0	437.0	189699
2000-06-02	444.0	430.0	455.0	431.0	259299
2000-06-05	450.0	430.0	466.0	450.0	467099
2000-06-07	460.0	435.0	517.0	515.0	1156699
2000-06-08	510.0	452.0	510.0	460.0	809699
2000-06-09	465.0	445.0	470.0	450.0	369799
2000-06-12	452.5	440.0	465.0	450.0	340799
2000-06-13	460.0	441.0	479.0	450.0	754499
2000-06-14	452.0	431.5	475.0	455.0	527999
2000-06-15	449.0	425.0	455.0	428.0	406599
2000-06-16	440.0	411.0	440.0	420.0	347699
2000-06-19	411.5	405.0	424.0	421.0	241899
2000-06-20	405.0	405.0	427.0	410.5	182299
2000-06-21	411.5	406.0	419.0	412.0	241099
2000-06-22	420.0	414.0	429.5	418.0	1958999
2000-06-23	427.5	411.0	429.0	413.0	272599
2000-06-26	413.0	413.0	424.0	419.0	184399
2000-06-27	422.0	422.0	440.0	427.0	349599
2000-06-28	427.0	419.0	435.0	421.0	512499
2000-06-29	422.0	417.0	438.0	419.5	471399
2000-06-30	419.5	415.5	425.0	416.5	165399
2000-07-03	420.0	417.5	439.5	439.5	600499
2000-07-04	449.5	426.0	449.5	428.0	278799
2000-07-05	445.0	420.0	445.0	431.5	378399
2000-07-06	430.0	420.5	460.0	443.0	779699
2000-07-07	465.0	450.0	474.0	455.0	704599
2000-07-10	457.0	455.0	480.0	475.0	554499
2000-07-11	480.0	456.0	485.0	480.0	652699
2000-07-12	480.0	450.0	480.0	474.0	529299
2000-07-13	451.0	446.0	467.0	446.0	245299
