Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	5000	5000	5720	5000	182340
2000-01-05	5000	5000	5300	5180	63900
2000-01-06	5700	5000	5700	5100	31130
2000-01-07	5000	5000	5200	5000	50380
2000-01-10	5000	5000	5200	5030	63820
2000-01-11	5030	4800	5180	5080	48540
2000-01-12	5130	4800	5130	4800	25940
2000-01-13	4500	4500	4940	4700	9510
2000-01-14	4800	4800	5200	5100	20910
2000-01-17	5200	4900	5200	5060	11740
2000-01-18	4820	4820	5000	4880	6290
2000-01-19	4720	4600	4740	4600	10080
2000-01-20	4600	4170	4600	4500	9200
2000-01-21	4000	4000	4950	4800	16190
2000-01-24	4580	4580	4980	4620	4840
2000-01-25	4500	4450	4690	4600	3870
2000-01-26	4340	4340	4970	4540	2740
2000-01-27	4540	4500	4730	4700	7300
2000-01-28	4700	4400	4840	4800	7390
2000-01-31	4800	4520	4800	4770	2720
2000-02-01	4510	4510	4790	4680	2180
2000-02-02	4690	4560	4700	4700	1760
2000-02-03	4790	4700	5400	5380	53220
2000-02-07	5300	5010	5450	5400	20510
2000-02-08	5400	5050	5400	5110	6260
2000-02-09	5060	5060	5200	5200	12510
2000-02-10	5000	4800	5100	5050	5760
2000-02-11	5040	4800	5170	5000	11750
2000-02-14	5000	4760	5000	5000	9320
2000-02-15	4900	4620	4900	4700	8810
2000-02-16	4750	4750	5240	4800	27460
2000-02-17	5100	4820	5100	5100	32430
2000-02-18	5250	5100	5300	5100	13290
2000-02-21	5250	4560	5250	4950	3630
2000-02-22	5100	4890	5200	4890	10340
2000-02-23	5350	4800	5370	4990	23240
2000-02-24	4990	4910	5250	5000	6030
2000-02-25	5050	4800	5090	5000	7320
2000-02-28	5100	5000	5400	5290	28070
2000-02-29	5400	5400	6070	5590	76050
2000-03-02	6350	5230	6350	5500	31670
2000-03-03	5600	5300	5600	5500	23520
2000-03-06	5500	5500	5800	5600	18360
2000-03-07	5700	5600	6100	5700	49420
2000-03-08	5700	5300	5700	5570	13330
2000-03-09	5570	5110	5650	5600	18010
2000-03-10	5260	5260	5460	5260	12350
2000-03-13	5500	5210	5800	5210	51340
2000-03-14	5710	5350	5780	5400	62540
2000-03-15	5700	5300	5700	5310	32880
2000-03-16	5500	5110	5500	5110	32880
2000-03-17	5000	4900	5090	5000	24210
2000-03-20	5000	4500	5000	4850	17540
2000-03-21	4870	4550	4870	4700	30360
2000-03-22	4600	4550	4900	4700	15390
2000-03-23	4710	4700	5000	4740	35930
2000-03-24	5100	4710	5210	4710	32320
2000-03-27	4810	4710	4900	4790	48830
2000-03-28	4510	4510	4810	4690	19450
2000-03-29	4790	4350	4790	4400	66500
2000-03-30	4400	4200	4490	4410	20870
2000-03-31	4215	4215	4600	4540	11080
2000-04-03	4220	4220	4580	4500	7990
2000-04-04	4560	4240	4560	4500	2720
2000-04-06	4310	4200	4350	4300	11200
2000-04-07	4120	4120	4500	4350	7850
2000-04-10	4300	4300	4450	4450	9530
2000-04-11	4400	4230	4400	4370	3960
2000-04-12	4500	4220	4500	4345	14650
2000-04-14	4120	4120	4300	4300	8000
2000-04-17	3800	3670	4000	3900	25960
2000-04-18	3800	3625	4180	3800	37280
2000-04-19	4000	3850	4000	3930	31530
2000-04-20	4000	3880	4000	3950	4220
2000-04-21	4100	3805	4100	3820	10370
2000-04-24	4010	3820	4010	3830	10190
2000-04-25	3830	3765	3855	3800	3930
2000-04-26	3850	3500	4150	3620	13140
2000-04-27	3600	3505	3680	3520	4880
2000-04-28	3650	3510	3650	3600	4560
2000-05-02	3800	3545	3800	3690	7010
2000-05-03	3630	3500	3750	3690	21200
2000-05-04	3690	3650	3720	3690	3530
2000-05-08	3750	3750	4240	4000	27870
2000-05-09	4000	3820	4000	3820	13160
2000-05-10	3950	3820	3990	3820	15570
2000-05-12	3850	3600	3850	3650	18390
2000-05-15	3550	3470	3780	3490	16220
2000-05-16	3485	3450	3680	3500	11290
2000-05-17	3610	3200	3635	3200	22870
2000-05-18	3120	2750	3120	2850	13650
2000-05-19	2710	2510	3100	3100	22500
2000-05-22	2900	2900	3150	3050	11260
2000-05-23	3100	2800	3100	3050	15220
2000-05-24	2850	2850	3090	3090	6760
2000-05-25	3000	2800	3400	3350	26680
2000-05-26	3130	3010	3330	3330	16540
2000-05-29	3010	3010	3350	3350	5870
2000-05-30	3350	3250	3450	3400	8080
2000-05-31	3590	3400	3595	3510	9060
2000-06-01	3500	3450	3550	3540	5800
2000-06-02	3410	3410	3650	3650	14110
2000-06-05	3650	3565	3705	3650	21420
2000-06-07	3750	3480	3970	3700	41920
2000-06-08	3600	3145	3620	3145	135140
2000-06-09	3160	2705	3300	2890	172280
2000-06-12	3090	2900	3090	3090	64200
2000-06-13	3180	2975	3180	3090	90680
2000-06-14	3150	2950	3150	3080	57230
2000-06-15	3010	2950	3150	3150	59830
2000-06-16	3030	3000	3190	3150	29200
2000-06-19	2960	2960	3100	3100	21040
2000-06-20	3035	3025	3220	3100	37220
2000-06-21	3050	3000	3200	3100	34370
2000-06-22	3050	3045	3460	3320	85490
2000-06-23	3300	3150	3500	3290	82900
2000-06-26	3390	3290	3500	3480	40420
2000-06-27	3530	3335	3530	3345	62230
2000-06-28	3470	3400	3610	3565	112690
2000-06-29	3560	3320	3560	3340	24630
2000-06-30	3395	3150	3395	3200	22000
2000-07-03	3100	3050	3350	3215	22230
2000-07-04	3350	3200	3370	3200	22410
2000-07-05	3060	3040	3290	3100	22160
2000-07-06	3300	3290	3565	3565	138730
2000-07-07	3665	3560	3890	3690	173860
2000-07-10	3800	3740	4150	3860	100100
2000-07-11	4000	3400	4000	3500	55080
2000-07-12	3590	3430	3780	3430	20780
2000-07-13	3440	3260	3500	3310	21560
2000-07-14	3400	3215	3470	3350	32900
2000-07-18	3400	3250	3750	3250	122540
2000-07-19	3350	3230	3500	3235	38990
2000-07-20	3230	3100	3230	3200	23290
2000-07-21	3105	3105	3245	3180	13510
2000-07-24	3260	3050	3260	3100	7380
2000-07-25	3000	3000	3140	3140	10310
2000-07-26	3100	3050	3120	3100	9870
2000-07-27	3180	3060	3485	3300	75550
2000-07-28	3300	3100	3300	3230	27680
2000-07-31	3230	3020	3230	3090	14900
2000-08-01	3050	3050	3210	3120	7370
2000-08-02	3160	3160	3420	3200	61000
2000-08-03	3290	3120	3290	3195	14430
2000-08-04	3200	3100	3200	3160	11680
2000-08-07	3100	3080	3160	3080	13380
2000-08-08	3200	3060	3200	3070	6620
2000-08-09	3070	3070	3130	3100	15310
2000-08-10	3100	3060	3140	3140	10800
2000-08-11	3170	3100	3400	3300	34620
2000-08-14	3420	3300	3490	3330	34520
2000-08-16	3380	3260	3450	3400	23140
2000-08-17	3500	3305	3500	3350	17210
2000-08-18	3300	3280	3420	3360	5690
2000-08-21	3360	3205	3360	3210	19490
2000-08-22	3220	3210	3250	3235	12000
2000-08-23	3240	3155	3280	3155	9200
2000-08-24	3225	3070	3225	3110	7460
2000-08-25	3150	3100	3190	3185	6380
2000-08-28	3185	3100	3185	3135	4060
2000-08-29	3170	3100	3170	3100	9670
2000-08-30	3100	3070	3140	3070	6030
2000-08-31	3080	3010	3120	3010	11220
2000-09-01	3020	3020	3135	3125	15740
2000-09-04	3090	3045	3120	3100	5550
2000-09-05	3200	3125	3230	3190	8630
2000-09-06	3140	3110	3170	3170	6190
2000-09-07	3130	3100	3160	3155	22490
2000-09-08	3200	3090	3200	3100	9160
2000-09-14	3020	3020	3130	3110	8250
2000-09-15	3050	3050	3140	3130	2920
2000-09-18	3100	2680	3100	3025	19520
2000-09-19	2980	2970	3050	3030	5660
2000-09-20	3000	3000	3150	3100	24440
2000-09-21	3010	2940	3060	3000	12070
2000-09-22	2930	2890	3050	3010	29340
2000-09-25	2920	2920	3070	3010	12990
2000-09-26	2980	2980	3070	2990	6370
2000-09-27	3000	3000	3290	3180	29070
2000-09-28	3185	3100	3330	3270	26230
2000-09-29	3380	3150	3380	3210	40830
2000-10-02	3210	3210	3550	3430	78430
2000-10-04	3490	3415	3940	3940	245670
2000-10-05	4475	3350	4485	3600	373510
2000-10-06	3750	3750	4140	4140	409490
2000-10-09	4345	3920	4760	4370	619910
2000-10-10	4250	3970	4290	4020	216840
2000-10-11	4020	3420	4020	3550	162820
2000-10-12	3560	3500	4080	3500	783370
2000-10-13	3500	3100	3500	3200	349010
2000-10-16	3300	3270	3500	3300	1026730
2000-10-17	3490	3450	3795	3620	1052990
2000-10-18	3510	3300	3590	3435	817360
2000-10-19	3505	3200	3700	3290	848930
2000-10-20	3365	3320	3550	3360	662900
2000-10-23	3310	3065	3470	3200	433010
2000-10-24	3300	3130	3320	3270	376600
2000-10-25	3270	3260	3480	3260	406780
2000-10-26	3200	3050	3220	3060	263970
2000-10-27	3070	2915	3150	2950	252370
2000-10-30	2950	2565	2970	2700	206050
2000-10-31	2615	2330	2970	2800	750940
2000-11-01	2900	2750	2930	2800	237980
2000-11-02	2800	2710	2890	2840	243310
2000-11-03	2925	2820	2925	2850	177760
2000-11-06	2820	2810	2960	2835	177470
2000-11-07	2835	2785	2890	2840	119660
2000-11-08	2850	2740	2850	2800	54510
2000-11-09	2750	2700	2800	2800	92770
2000-11-10	2850	2850	3100	3100	331290
2000-11-13	3050	2890	3100	2890	188480
2000-11-14	2900	2780	2940	2825	108620
2000-11-15	2830	2830	2920	2850	98530
2000-11-16	2815	2810	2890	2820	50720
2000-11-17	2820	2800	2850	2820	61960
2000-11-20	2820	2800	2920	2825	76300
2000-11-21	2870	2725	2870	2815	66600
2000-11-22	2760	2510	2840	2800	65690
2000-11-23	2790	2660	2790	2680	97730
2000-11-24	2685	2615	2740	2740	45410
2000-11-27	2740	2715	2800	2715	51740
2000-11-28	2730	2615	2960	2750	145660
2000-11-29	2760	2760	2920	2800	113100
2000-11-30	2850	2780	3000	2930	290330
2000-12-01	2930	2870	3050	2970	201360
2000-12-04	3010	2770	3040	2770	129160
2000-12-05	2800	2685	2810	2740	119900
2000-12-06	2810	2740	2840	2740	54880
2000-12-07	2700	2700	2800	2700	58190
2000-12-08	2650	2650	2750	2700	39710
2000-12-11	2700	2670	2750	2725	42980
2000-12-12	2740	2710	2750	2730	36070
2000-12-13	2800	2720	2800	2725	53320
2000-12-14	2715	2710	2765	2720	43680
2000-12-15	2745	2680	2745	2680	72370
