Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	40300	40300	47600	47600	167539
2000-01-05	45800	43500	53700	51500	216669
2000-01-06	52000	45000	52900	47500	179109
2000-01-07	45600	43100	47500	44000	110519
2000-01-10	45900	43500	47000	45500	95539
2000-01-11	43000	43000	46500	45500	95269
2000-01-12	44100	43100	45200	43100	78819
2000-01-13	43600	43300	49550	49550	290619
2000-01-14	52400	46100	56400	47100	618029
2000-01-17	49900	47600	50900	48350	199449
2000-01-18	49000	46600	49900	47100	138569
2000-01-19	47100	47100	49500	48500	220809
2000-01-20	48200	46500	49500	48500	135159
2000-01-21	49200	47500	50900	47550	197709
2000-01-24	46600	40500	47200	42000	383249
2000-01-25	41800	38000	42700	40000	217439
2000-01-26	40000	39500	42600	40100	202569
2000-01-27	38500	36000	40600	36100	244459
2000-01-28	36100	35500	38400	36000	212309
2000-01-31	36000	36000	37750	36800	175259
2000-02-01	37200	36500	40800	39700	349619
2000-02-02	40100	38150	41000	39300	256959
2000-02-03	40000	39000	41500	39600	201669
2000-02-07	40500	39100	41900	40500	228519
2000-02-08	41000	37500	41000	38000	162769
2000-02-09	38000	38000	41000	39000	245059
2000-02-10	38000	38000	40900	38200	159309
2000-02-11	38300	36700	38900	37600	149069
2000-02-14	37100	36500	38300	36500	136589
2000-02-15	36600	31100	37400	31600	179109
2000-02-16	32000	31700	35300	34000	164219
2000-02-17	35100	34300	39100	39100	169729
2000-02-18	40000	39600	43450	39950	256179
2000-02-21	37100	37000	43000	42600	377669
2000-02-22	43600	40000	44700	40500	210889
2000-02-23	45000	41500	45000	42000	266339
2000-02-24	40200	37100	41400	39000	220289
2000-02-25	38000	36200	41000	38500	178219
2000-02-28	37400	36800	40000	36800	118269
2000-02-29	37500	37500	41000	38600	217239
2000-03-02	39300	39000	44350	44350	201559
2000-03-03	46000	45000	51000	48300	429929
2000-03-06	55200	52200	55500	55500	284059
2000-03-07	63800	48500	63800	51100	739889
2000-03-08	51000	47000	58700	58700	419569
2000-03-09	62800	61500	67500	67500	777669
2000-03-10	73000	71000	77600	77600	620509
2000-03-13	74900	66100	79900	66500	653649
2000-03-14	67100	60200	71000	62900	491679
2000-03-15	62900	60700	71900	70800	538179
2000-03-16	64100	60300	71500	62000	305049
2000-03-17	62000	54000	64700	56000	352789
2000-03-20	57700	55300	59900	55700	239869
2000-03-21	56100	55000	64000	64000	408239
2000-03-22	66100	65100	73600	68500	549339
2000-03-23	67000	62000	71400	62000	547609
2000-03-24	65000	61000	66400	62800	352309
2000-03-27	64000	61200	64700	61500	190349
2000-03-28	61500	60100	64000	64000	203529
2000-03-29	64000	56000	65500	57000	217969
2000-03-29	64000	56000	65500	57000	
					0
					0
2000-04-03	49200	48500	56200	48500	237670
2000-04-04	43600	41250	44500	41250	89377
2000-04-06	38200	38000	46800	41600	309202
2000-04-07	42200	41100	44500	41800	215602
2000-04-10	43500	41700	46500	44300	296287
2000-04-11	42800	38000	43000	39500	187778
2000-04-12	38500	37400	40000	39000	177280
2000-04-14	37000	33500	38500	34000	147839
2000-04-17	28900	28900	29900	28900	111185
2000-04-18	30500	28000	32000	29600	180880
2000-04-19	31000	31000	34000	34000	107178
2000-04-20	36000	35400	39100	39100	372459
2000-04-21	41500	39300	43500	41000	427126
2000-04-24	41600	39600	44400	43000	247073
2000-04-25	43000	41550	45300	42500	198758
2000-04-26	42500	36500	43900	36500	189042
2000-04-27	35500	35500	38950	37200	110713
2000-04-28	39000	37500	39700	38000	95829
2000-05-02	35000	35000	38000	37500	97013
2000-05-03	37500	36100	39350	37100	75448
2000-05-04	36500	35550	38900	37100	141146
2000-05-08	37100	36700	38900	36700	97856
2000-05-09	36700	34200	37200	35000	91184
2000-05-10	34500	34500	36500	35000	72565
2000-05-12	34500	31000	35400	31000	147499
2000-05-15	30600	30500	33700	30600	154268
2000-05-16	30600	29100	32400	31200	114975
2000-05-17	31100	26800	32700	27300	122413
2000-05-18	25100	23250	26200	23250	144916
2000-05-19	23300	19800	24600	23200	211937
2000-05-22	23000	20300	24300	20600	144190
2000-05-23	18050	17550	20500	17550	135376
2000-05-24	16200	16200	20150	20150	210544
2000-05-25	20950	20600	23000	22050	120384
2000-05-26	20500	18750	21700	18750	139894
2000-05-29	17300	17300	21300	20200	188785
2000-05-30	21500	21000	23200	23200	199241
2000-05-31	25800	25000	26500	25850	266396
2000-06-01	25850	23600	25850	24600	184932
2000-06-02	26450	23650	26500	24500	197342
2000-06-05	25000	24950	28150	28150	358693
2000-06-07	28000	27100	32300	30150	396465
2000-06-08	31000	25650	31000	25850	296839
2000-06-09	26000	25350	28500	27900	233120
2000-06-12	28800	27100	30700	28000	232051
2000-06-13	28000	25200	29500	26100	192492
2000-06-14	27000	25500	27900	26000	125198
2000-06-15	25100	22100	26000	22100	130782
2000-06-16	22100	21800	23500	22400	97079
2000-06-19	22200	21000	23000	21000	80797
2000-06-20	22000	21300	22400	22000	81471
2000-06-21	22000	21700	23950	22200	140802
2000-06-22	22250	21100	23500	22000	76158
2000-06-23	21100	20700	21900	21350	73964
2000-06-26	20800	20800	23900	23200	217228
2000-06-27	24100	23000	26650	24750	305798
2000-06-28	25000	24050	25400	24500	135193
2000-06-29	24050	23600	25850	24400	248476
2000-06-30	23800	23550	24900	24050	91304
2000-07-03	24500	24500	27600	27600	442864
2000-07-04	28900	25000	30000	26200	530031
2000-07-05	25850	23500	27200	26300	232063
2000-07-06	27100	26400	28600	26950	281681
2000-07-07	26400	26150	27300	26300	143028
2000-07-10	26050	25700	28450	27300	314460
2000-07-11	28000	26000	28900	26000	285772
2000-07-12	27000	24700	27300	25800	114289
2000-07-13	25000	24600	26150	25200	114298
2000-07-14	25200	24600	25900	24900	101651
2000-07-18	24600	24000	25000	24400	76809
2000-07-19	24350	23500	25600	23500	104384
2000-07-20	22600	21600	23400	22000	87771
2000-07-21	22700	22300	23700	22450	109260
2000-07-24	21800	20100	22950	20350	72132
2000-07-25	20350	19300	21000	20500	81076
2000-07-26	20500	20150	21200	20500	70261
2000-07-27	20000	19850	20600	20000	59573
2000-07-28	19600	19050	19900	19400	64941
2000-07-31	20000	19100	20000	19750	53655
2000-08-01	19950	19800	20900	20900	89129
2000-08-02	20500	20300	21450	20400	73305
2000-08-03	20500	20150	20900	20200	67530
2000-08-04	20050	19700	22600	21200	239162
2000-08-07	22000	21500	23200	22400	253709
2000-08-08	22850	21000	22850	21000	114073
2000-08-09	21000	21000	22000	21500	83275
2000-08-10	21000	21000	22450	21800	119812
2000-08-11	21300	21300	22400	22150	91619
2000-08-14	22900	22500	24450	22900	168274
2000-08-16	23200	22100	23250	22650	90548
2000-08-17	22850	22850	24500	24050	232350
2000-08-18	23200	22850	24300	22900	89442
2000-08-21	23800	22800	23900	22850	81784
2000-08-22	22000	22000	23250	23000	66932
2000-08-23	23500	22300	23600	22350	79153
2000-08-24	22500	21700	22950	21800	58578
2000-08-25	21200	21100	21950	21300	75050
2000-08-28	21200	21100	22000	21500	70939
2000-08-29	22300	20600	22300	20900	135116
2000-08-30	21200	20600	21400	20900	79384
2000-08-31	21100	19400	21100	20200	71102
2000-09-01	20300	20000	20700	20700	54716
2000-09-04	20550	20100	20900	20400	45533
2000-09-05	20500	20200	21000	20500	54442
2000-09-06	20200	20150	20700	20150	36971
2000-09-07	20000	19900	20500	20100	75126
2000-09-08	20400	19950	20850	20850	62192
2000-09-14	20800	20100	23950	23950	366499
2000-09-15	25000	21550	25800	23900	608539
2000-09-18	23500	20350	23500	22900	214054
2000-09-19	21000	21000	23500	21500	156847
2000-09-20	22000	22000	23600	22400	222888
2000-09-21	22500	20700	22750	20700	109086
2000-09-22	20250	18650	20700	19200	129021
2000-09-25	21900	20000	22000	21000	166793
2000-09-26	20500	19800	20900	20000	143877
2000-09-27	19800	19600	21000	20400	188803
2000-09-28	20400	20000	20800	20200	130349
2000-09-29	20550	20100	20600	20250	146946
