Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	645	645	645	645	100
2000-01-05	639	639	639	639	1000
2000-01-06	565	565	570	570	700
2000-01-07	565	565	570	570	200
2000-01-11	575	575	575	575	500
2000-01-12	575	570	575	570	700
2000-01-13	570	565	570	565	500
2000-01-13	570	565	570	565	
					0
2000-01-17	571	571	571	571	200
2000-01-18	620	620	620	620	300
2000-01-18	620	620	620	620	
					0
2000-01-20	610	610	610	610	900
2000-01-21	609	609	609	609	
2000-01-21	609	609	609	609	2700
					0
2000-01-25	600	600	610	610	3900
2000-01-26	610	610	610	610	1100
2000-01-27	610	610	610	610	3300
2000-01-28	610	610	610	610	10100
2000-01-28	610	610	610	610	
					0
2000-02-01	600	600	600	600	9200
2000-02-02	605	600	605	600	5200
2000-02-03	590	590	600	600	4000
2000-02-04	600	571	600	600	15200
2000-02-07	600	600	600	600	200
2000-02-07	600	600	600	600	
					0
					0
					0
					0
2000-02-15	571	571	571	571	300
2000-02-16	550	536	550	536	300
2000-02-17	541	541	600	600	3100
2000-02-18	600	600	600	600	300
2000-02-21	600	600	600	600	3000
2000-02-22	595	595	595	595	400
2000-02-23	551	550	551	550	1100
2000-02-24	550	480	550	490	5500
2000-02-25	500	500	520	520	5900
2000-02-28	570	570	595	580	2000
2000-02-29	525	525	525	525	100
2000-03-01	540	531	540	531	6300
2000-03-02	535	535	540	540	7300
2000-03-03	530	530	535	530	11000
2000-03-06	530	530	530	530	8300
2000-03-07	530	530	540	540	300
2000-03-08	540	540	550	549	2900
2000-03-09	569	569	569	569	500
2000-03-10	560	560	580	575	3200
2000-03-13	575	559	580	561	19400
2000-03-14	561	561	561	561	1200
2000-03-15	575	574	580	580	
2000-03-15	575	574	580	580	11300
					0
2000-03-17	580	579	580	580	800
2000-03-21	580	580	600	600	2900
2000-03-22	600	600	600	600	4000
2000-03-23	580	580	590	590	2600
2000-03-24	590	590	593	593	7100
2000-03-27	524	524	550	550	6500
2000-03-28	550	550	556	555	6500
2000-03-29	570	570	573	573	8300
2000-03-30	525	525	533	531	1900
2000-03-31	531	531	533	533	3700
2000-04-03	530	530	530	530	1700
2000-04-04	532	530	532	530	21600
2000-04-05	520	520	525	525	3300
2000-04-06	525	525	525	525	8000
2000-04-07	525	523	526	526	
2000-04-07	525	523	526	526	6500
					0
2000-04-11	528	528	528	528	2500
2000-04-12	528	526	528	526	3300
2000-04-13	520	520	530	530	2700
2000-04-14	530	530	530	530	2000
2000-04-17	510	510	510	510	1000
2000-04-18	559	559	559	559	500
2000-04-19	548	548	548	548	100
2000-04-20	542	531	542	531	600
2000-04-21	569	569	569	569	1900
2000-04-24	560	555	560	555	5200
2000-04-25	545	545	546	546	1200
2000-04-25	545	545	546	546	
					0
					0
2000-04-28	565	545	565	545	800
2000-05-01	545	525	545	525	500
2000-05-02	585	525	585	525	1200
2000-05-08	531	530	531	530	400
2000-05-09	525	525	525	525	300
2000-05-10	585	585	585	585	700
2000-05-11	575	575	670	670	1000
2000-05-12	570	570	600	600	500
2000-05-15	600	600	600	600	800
2000-05-16	600	570	600	570	4200
2000-05-17	570	570	600	600	2400
2000-05-18	650	645	650	645	500
2000-05-19	645	645	645	645	1000
2000-05-22	700	602	700	602	2000
2000-05-23	600	580	600	585	
2000-05-23	600	580	600	585	3100
					0
2000-05-25	572	572	585	575	500
2000-05-26	572	572	572	572	500
2000-05-29	575	575	575	575	400
2000-05-30	568	568	568	568	1000
2000-05-31	630	570	630	570	200
2000-06-01	570	570	570	570	400
2000-06-02	670	600	670	600	1200
2000-06-05	600	600	600	600	400
2000-06-06	600	600	600	600	
2000-06-06	600	600	600	600	200
					0
2000-06-08	605	605	605	605	100
2000-06-09	600	600	605	605	500
2000-06-12	650	650	650	650	200
2000-06-13	600	600	600	600	500
2000-06-14	600	600	600	600	
2000-06-14	600	600	600	600	400
					0
2000-06-16	601	600	601	600	1200
2000-06-16	601	600	601	600	
					0
2000-06-20	640	620	640	620	600
2000-06-21	640	640	650	650	2700
