Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	517.5	512.5	535.0	525.0	135600
2000-01-05	525.0	525.0	585.0	545.0	277600
2000-01-06	570.0	552.5	570.0	555.0	218000
2000-01-07	555.0	527.5	570.0	545.0	319200
2000-01-11	570.0	550.0	570.0	555.0	182800
2000-01-12	572.5	570.0	620.0	602.5	366400
2000-01-13	660.0	642.5	737.5	695.0	971200
2000-01-14	720.0	700.0	745.0	725.0	915200
2000-01-17	737.5	732.5	770.0	752.5	543600
2000-01-18	765.0	715.0	770.0	725.0	380400
2000-01-19	700.0	690.0	720.0	707.5	153600
2000-01-20	707.5	702.5	737.5	735.0	215600
2000-01-21	725.0	687.5	725.0	700.0	189600
2000-01-24	687.5	675.0	715.0	695.0	180000
2000-01-25	687.5	652.5	692.5	652.5	197600
2000-01-26	640.0	640.0	660.0	645.0	344400
2000-01-27	640.0	627.5	652.5	627.5	159600
2000-01-28	625.0	615.0	650.0	625.0	271200
2000-01-31	625.0	612.5	632.5	632.5	132400
2000-02-01	692.5	655.0	692.5	672.5	244800
2000-02-02	667.5	627.5	670.0	627.5	205600
2000-02-03	637.5	625.0	645.0	625.0	198000
2000-02-04	635.0	612.5	637.5	630.0	251600
2000-02-07	630.0	625.0	655.0	655.0	154400
2000-02-08	652.5	627.5	655.0	655.0	155200
2000-02-09	660.0	655.0	685.0	675.0	176000
2000-02-10	672.5	672.5	687.5	675.0	374000
2000-02-14	697.5	672.5	697.5	677.5	214400
2000-02-15	680.0	660.0	695.0	690.0	233600
2000-02-16	685.0	662.5	685.0	670.0	309200
2000-02-17	670.0	640.0	685.0	640.0	200400
2000-02-18	665.0	652.5	677.5	670.0	206800
2000-02-21	680.0	652.5	680.0	652.5	174400
2000-02-22	647.5	600.0	650.0	617.5	326400
2000-02-23	637.5	625.0	647.5	637.5	159600
2000-02-24	627.5	612.5	635.0	612.5	138400
2000-02-25	625.0	590.0	625.0	592.5	209200
2000-02-28	590.0	587.5	612.5	592.5	134800
2000-02-29	605.0	595.0	637.5	637.5	200800
2000-03-01	630.0	630.0	725.0	712.5	445600
2000-03-02	717.5	675.0	717.5	690.0	233200
2000-03-03	695.0	690.0	735.0	717.5	322800
2000-03-06	717.5	717.5	750.0	747.5	381200
