Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	2400	2350	2420	2355	9000
2000-01-05	2200	2150	2220	2190	37000
2000-01-06	2150	2150	2230	2160	36000
2000-01-07	2170	2100	2230	2100	33000
2000-01-11	2500	2450	2500	2450	45000
2000-01-12	2300	2200	2300	2200	22000
2000-01-13	2200	2150	2220	2160	45000
2000-01-14	2185	2100	2230	2115	44000
2000-01-17	2150	2150	2200	2150	21000
2000-01-18	2150	2105	2150	2105	14000
2000-01-19	2100	2010	2100	2010	21000
2000-01-20	2035	2035	2140	2120	16000
2000-01-21	2150	2150	2300	2300	49000
2000-01-24	2300	2200	2300	2270	20000
2000-01-25	2265	2110	2265	2110	13000
2000-01-26	2110	2110	2290	2175	19000
2000-01-27	2170	2170	2265	2230	17000
2000-01-28	2280	2170	2290	2250	60000
2000-01-31	2250	2200	2250	2210	25000
2000-02-01	2210	2210	2250	2220	22000
2000-02-02	2230	2220	2290	2290	43000
2000-02-03	2300	2300	2380	2380	33000
2000-02-04	2390	2380	2470	2420	73000
2000-02-07	2450	2390	2670	2580	148000
2000-02-08	2605	2490	2630	2505	44000
2000-02-09	2505	2450	2535	2450	24000
2000-02-10	2450	2350	2450	2450	28000
2000-02-14	2350	2210	2350	2250	37000
2000-02-15	2255	2160	2260	2160	37000
2000-02-16	2260	2160	2260	2190	16000
2000-02-17	2230	2180	2350	2350	30000
2000-02-18	2390	2230	2390	2260	21000
2000-02-21	2280	2280	2510	2510	48000
2000-02-22	2550	2460	2655	2530	182000
2000-02-23	2570	2400	2570	2400	46000
2000-02-24	2480	2350	2480	2410	22000
2000-02-25	2410	2310	2430	2430	35000
2000-02-28	2470	2400	2500	2400	21000
2000-02-29	2405	2350	2435	2435	26000
2000-03-01	2500	2355	2500	2360	42000
2000-03-02	2440	2400	2500	2480	30000
2000-03-03	2500	2400	2525	2405	36000
2000-03-06	2480	2300	2480	2350	43000
2000-03-07	2335	2295	2335	2300	16000
2000-03-08	2295	2200	2295	2240	25000
2000-03-09	2210	2170	2225	2170	44000
2000-03-10	2210	2165	2210	2165	14000
2000-03-13	2150	1910	2150	1910	60000
2000-03-14	1951	1900	2000	2000	18000
2000-03-15	2000	1980	2040	2000	26000
2000-03-16	2105	2000	2105	2040	16000
2000-03-17	2140	2090	2225	2090	17000
2000-03-21	2140	2130	2150	2150	13000
2000-03-22	2295	2135	2295	2150	5000
2000-03-23	2165	2130	2240	2150	7000
2000-03-24	2150	2150	2255	2230	26000
2000-03-27	2250	2110	2250	2110	23000
2000-03-28	2135	2070	2135	2070	16000
2000-03-29	2060	2060	2150	2150	13000
2000-03-30	2155	2100	2160	2100	14000
2000-03-31	2140	2100	2200	2200	14000
2000-04-03	2105	2040	2150	2150	19000
2000-04-04	2110	2080	2110	2100	13000
2000-04-05	2100	2070	2120	2100	13000
2000-04-06	2060	2020	2060	2020	12000
2000-04-07	1950	1950	2020	2020	10000
2000-04-10	2030	2030	2055	2055	5000
2000-04-11	2060	2060	2100	2100	12000
2000-04-12	2085	2060	2150	2150	23000
2000-04-13	2125	2055	2200	2200	24000
2000-04-14	2100	2040	2190	2190	34000
2000-04-17	2030	1900	2030	1930	99000
2000-04-18	1951	1850	1960	1850	29000
2000-04-19	1911	1900	1911	1900	4000
2000-04-20	1901	1900	2000	2000	16000
2000-04-21	2000	1930	2000	1930	13000
2000-04-24	1930	1930	1995	1990	19000
2000-04-25	1990	1941	2010	1999	26000
2000-04-26	2005	2005	2200	2200	62000
2000-04-27	2200	2200	2350	2350	79000
2000-04-28	2350	2300	2530	2450	334000
2000-05-01	2520	2500	2640	2555	296000
2000-05-02	2635	2560	2635	2560	124000
2000-05-08	2600	2495	2600	2510	25000
2000-05-09	2495	2415	2500	2415	13000
2000-05-10	2410	2290	2410	2315	14000
2000-05-11	2330	2300	2390	2350	16000
2000-05-12	2405	2400	2590	2510	68000
2000-05-15	2590	2540	2640	2600	85000
2000-05-16	2480	2400	2520	2420	56000
2000-05-17	2460	2320	2460	2400	12000
2000-05-18	2310	2260	2310	2260	11000
2000-05-19	2250	2200	2290	2200	15000
2000-05-22	2200	2010	2200	2100	12000
2000-05-23	2095	2015	2095	2030	8000
2000-05-24	2030	2025	2100	2080	17000
2000-05-25	2200	2200	2200	2200	1000
2000-05-26	2150	2070	2150	2100	5000
2000-05-29	2100	2070	2170	2070	10000
2000-05-30	2100	2075	2100	2080	10000
2000-05-31	2105	2080	2130	2110	16000
