Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	202.0	202.0	202.0	202.0	6000
2000-01-05	202.0	202.0	202.0	202.0	2000
2000-01-06	202.0	202.0	202.0	202.0	4000
2000-01-07	201.0	201.0	201.0	201.0	2000
2000-01-11	201.0	201.0	202.0	202.0	8000
2000-01-12	202.5	202.5	205.0	205.0	8000
2000-01-12	202.5	202.5	205.0	205.0	
					0
2000-01-14	200.0	200.0	200.0	200.0	
2000-01-14	200.0	200.0	200.0	200.0	6000
					0
2000-01-18	200.5	200.5	200.5	200.5	6000
2000-01-18	200.5	200.5	200.5	200.5	
					0
					0
					0
2000-01-24	200.0	200.0	200.5	200.0	8000
2000-01-24	200.0	200.0	200.5	200.0	
					0
2000-01-26	200.5	200.5	202.5	202.5	6000
2000-01-27	200.0	200.0	205.0	205.0	6000
2000-01-28	200.0	199.5	200.0	200.0	10000
2000-01-31	200.0	200.0	200.0	200.0	6000
2000-02-01	200.5	187.5	200.5	187.5	10000
2000-02-02	200.0	200.0	200.0	200.0	12000
2000-02-03	200.0	200.0	207.5	207.5	12000
2000-02-04	207.5	205.0	207.5	205.0	4000
2000-02-07	205.0	205.0	205.0	205.0	4000
2000-02-08	205.0	205.0	205.0	205.0	4000
2000-02-09	205.0	190.0	205.0	190.0	10000
2000-02-10	200.0	195.0	200.0	195.0	10000
2000-02-14	195.0	195.0	200.0	200.0	4000
2000-02-15	200.0	195.0	200.0	200.0	8000
2000-02-16	190.0	190.0	190.0	190.0	6000
2000-02-17	195.0	190.0	195.0	190.5	8000
2000-02-18	190.0	185.5	190.0	185.5	18000
2000-02-21	187.0	187.0	200.0	200.0	16000
2000-02-22	210.0	210.0	210.5	210.5	10000
2000-02-23	210.0	209.5	210.5	209.5	12000
2000-02-24	205.0	205.0	205.0	205.0	2000
2000-02-25	205.0	205.0	205.0	205.0	4000
2000-02-28	205.0	205.0	225.0	225.0	24000
2000-02-29	230.0	225.0	245.0	225.0	26000
2000-03-01	225.0	225.0	232.5	232.5	4000
2000-03-02	232.5	225.0	237.5	225.0	12000
2000-03-03	225.0	225.0	235.0	235.0	14000
2000-03-06	235.0	235.0	250.0	245.0	24000
2000-03-07	235.0	235.0	235.0	235.0	2000
2000-03-08	235.0	215.0	235.0	215.0	8000
2000-03-08	235.0	215.0	235.0	215.0	
					0
2000-03-10	219.5	219.5	219.5	219.5	2000
2000-03-13	220.5	200.0	220.5	200.0	12000
2000-03-14	200.0	200.0	205.0	205.0	14000
2000-03-15	222.5	222.5	222.5	222.5	2000
2000-03-15	222.5	222.5	222.5	222.5	
					0
					0
2000-03-21	215.0	215.0	215.5	215.5	12000
2000-03-22	220.0	215.5	222.5	215.5	14000
2000-03-23	220.0	220.0	220.0	220.0	4000
2000-03-24	235.0	225.0	235.0	225.0	4000
2000-03-27	226.0	225.0	226.0	225.0	
2000-03-27	226.0	225.0	226.0	225.0	8000
					0
					0
					0
2000-03-31	215.0	215.0	215.0	215.0	2000
2000-04-03	215.5	215.5	215.5	215.5	
2000-04-03	215.5	215.5	215.5	215.5	4000
					0
2000-04-05	210.0	210.0	210.0	210.0	2000
2000-04-06	210.0	210.0	210.0	210.0	2000
2000-04-07	212.5	212.5	212.5	212.5	4000
2000-04-10	212.5	212.5	212.5	212.5	2000
2000-04-11	205.0	205.0	205.0	205.0	4000
2000-04-12	205.0	205.0	205.0	205.0	2000
2000-04-13	200.0	200.0	200.0	200.0	4000
2000-04-13	200.0	200.0	200.0	200.0	
					0
2000-04-17	195.0	195.0	195.0	195.0	
2000-04-17	195.0	195.0	195.0	195.0	2000
					0
					0
					0
					0
					0
2000-04-25	200.0	200.0	205.0	205.0	10000
2000-04-26	200.5	200.5	200.5	200.5	2000
2000-04-27	200.0	200.0	200.0	200.0	18000
2000-04-27	200.0	200.0	200.0	200.0	
					0
2000-05-01	202.5	200.0	202.5	200.0	6000
2000-05-01	202.5	200.0	202.5	200.0	
					0
2000-05-08	212.5	212.5	212.5	212.5	
2000-05-08	212.5	212.5	212.5	212.5	2000
					0
					0
					0
2000-05-12	200.0	200.0	200.0	200.0	4000
2000-05-15	200.0	200.0	200.0	200.0	4000
2000-05-16	200.0	200.0	200.0	200.0	2000
2000-05-17	205.0	205.0	205.0	205.0	4000
2000-05-18	205.0	205.0	205.0	205.0	6000
2000-05-19	205.0	205.0	205.0	205.0	2000
2000-05-22	205.0	205.0	205.0	205.0	4000
2000-05-23	205.0	205.0	205.0	205.0	16000
2000-05-24	205.0	205.0	205.0	205.0	2000
2000-05-25	199.5	199.5	199.5	199.5	2000
2000-05-26	190.0	190.0	190.0	190.0	2000
2000-05-29	200.5	200.5	200.5	200.5	4000
2000-05-30	195.0	195.0	195.0	195.0	4000
2000-05-31	200.0	200.0	200.0	200.0	4000
2000-06-01	202.5	202.5	205.0	205.0	4000
2000-06-02	215.0	215.0	220.0	219.5	12000
2000-06-05	230.0	230.0	230.0	230.0	10000
2000-06-06	237.5	232.5	237.5	235.0	8000
2000-06-07	235.0	230.0	235.0	230.0	8000
2000-06-08	230.0	230.0	230.0	230.0	2000
2000-06-09	230.0	225.0	230.0	230.0	10000
2000-06-12	238.5	238.5	238.5	238.5	
2000-06-12	238.5	238.5	238.5	238.5	4000
					0
					0
2000-06-15	232.5	232.5	236.5	236.5	10000
2000-06-16	235.0	233.0	235.0	233.0	18000
2000-06-19	238.5	238.5	251.5	250.0	38000
2000-06-20	265.0	265.0	285.0	275.0	40000
2000-06-21	277.0	275.5	285.0	285.0	62000
2000-06-22	285.0	280.0	285.5	280.0	60000
2000-06-23	279.5	275.5	295.0	295.0	24000
2000-06-26	300.0	300.0	312.5	300.0	30000
2000-06-27	305.0	300.0	315.0	300.0	44000
2000-06-28	300.0	295.0	305.0	295.0	18000
2000-06-29	300.0	287.5	300.0	289.5	42000
2000-06-30	290.0	289.5	295.0	295.0	28000
2000-07-03	298.0	298.0	307.5	307.5	48000
2000-07-04	310.5	307.5	335.5	335.0	106000
2000-07-05	340.0	340.0	385.0	385.0	210000
2000-07-06	390.0	385.0	400.0	390.0	164000
2000-07-07	380.0	375.0	390.0	387.5	54000
2000-07-10	387.0	370.0	387.0	375.0	50000
2000-07-11	371.0	360.0	375.0	360.5	38000
2000-07-12	360.5	345.0	360.5	345.0	30000
2000-07-13	348.0	340.0	348.0	340.0	20000
2000-07-14	340.0	340.0	345.0	345.0	8000
2000-07-17	346.0	346.0	365.0	365.0	12000
2000-07-18	365.0	360.5	375.0	360.5	14000
