Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	700	700	700	700	99
2000-01-05	700	670	700	700	299
2000-01-06	700	700	700	700	99
2000-01-07	670	670	670	670	199
2000-01-11	660	630	670	670	699
2000-01-12	670	640	670	640	799
2000-01-13	650	640	650	650	699
2000-01-14	660	660	690	670	499
2000-01-17	680	680	800	800	899
2000-01-18	700	700	850	780	999
2000-01-19	700	700	720	720	2399
2000-01-20	730	730	730	730	2599
2000-01-21	730	720	730	720	299
2000-01-24	720	720	720	720	99
2000-01-25	790	720	790	720	1699
2000-01-26	730	730	730	730	399
2000-01-27	700	700	700	700	599
2000-01-28	700	670	730	730	1699
2000-01-31	720	720	720	720	99
2000-02-01	700	700	700	700	199
2000-02-02	680	680	700	680	999
2000-02-03	710	680	710	680	799
2000-02-04	680	680	700	700	1099
2000-02-07	650	650	700	650	1399
2000-02-08	650	650	660	660	599
2000-02-09	670	650	670	660	5599
2000-02-10	650	640	650	650	5799
2000-02-14	670	640	670	640	2499
2000-02-15	620	620	630	620	1099
2000-02-16	620	600	620	600	2299
2000-02-17	600	600	600	600	4799
2000-02-18	670	600	670	670	899
2000-02-21	670	600	670	600	899
2000-02-22	600	600	600	600	99
2000-02-23	640	640	640	640	999
2000-02-23	640	640	640	640	
					0
2000-02-25	630	630	630	630	999
2000-02-28	610	600	610	600	2899
2000-02-29	600	600	600	600	399
2000-03-01	610	600	620	620	4699
2000-03-02	630	590	630	590	2499
2000-03-03	600	590	600	590	1499
2000-03-06	630	610	630	610	199
2000-03-07	620	600	620	600	1099
2000-03-08	610	600	610	600	2499
2000-03-09	630	590	630	590	999
2000-03-10	590	590	620	620	799
2000-03-13	600	600	630	600	2499
2000-03-14	600	600	610	610	2999
2000-03-15	630	600	650	650	2199
2000-03-16	650	630	670	630	2299
2000-03-17	630	620	670	670	999
2000-03-21	670	650	670	670	2099
2000-03-22	670	660	670	660	1299
2000-03-23	640	610	640	640	1099
2000-03-24	640	640	700	700	2599
2000-03-27	700	700	720	720	2899
2000-03-28	700	700	720	700	2399
2000-03-29	700	690	740	740	1099
2000-03-30	730	730	730	730	399
2000-03-31	690	690	730	730	1499
2000-04-03	720	700	720	700	899
2000-04-04	720	700	720	710	1299
2000-04-05	720	720	750	750	2399
2000-04-06	760	760	780	770	1399
2000-04-07	760	760	790	790	1199
2000-04-10	690	690	750	730	1099
2000-04-10	690	690	750	730	
					0
2000-04-12	720	680	720	700	1799
2000-04-13	690	690	690	690	
2000-04-13	690	690	690	690	399
					0
2000-04-17	680	680	680	680	699
2000-04-18	680	650	680	650	1399
2000-04-19	650	650	650	650	499
2000-04-20	680	630	750	750	
2000-04-20	680	630	750	750	499
					0
					0
2000-04-25	610	610	700	700	1099
2000-04-26	650	650	700	700	299
2000-04-27	650	650	690	650	499
2000-04-28	690	650	690	650	299
2000-05-01	610	610	620	620	199
2000-05-02	650	650	650	650	799
2000-05-08	650	620	650	620	399
2000-05-09	620	600	650	650	1999
2000-05-10	650	650	650	650	299
2000-05-11	620	620	630	630	599
2000-05-12	620	620	680	680	399
2000-05-15	680	680	680	680	199
2000-05-16	630	630	630	630	99
2000-05-17	650	650	650	650	499
2000-05-18	650	630	650	640	599
2000-05-19	620	620	620	620	199
2000-05-22	620	620	640	640	
2000-05-22	620	620	640	640	399
					0
2000-05-24	600	600	600	600	1799
2000-05-25	600	600	600	600	799
2000-05-26	620	600	620	600	2499
2000-05-29	600	600	600	600	799
2000-05-30	600	600	600	600	399
2000-05-31	610	610	610	610	299
2000-06-01	600	590	630	630	1199
2000-06-02	630	630	650	630	2699
2000-06-05	650	650	650	650	199
2000-06-06	670	650	670	650	899
2000-06-07	590	590	590	590	599
2000-06-08	590	590	590	590	299
2000-06-08	590	590	590	590	
					0
2000-06-12	700	650	700	650	1199
2000-06-13	650	600	700	700	3599
2000-06-14	650	650	700	700	499
2000-06-14	650	650	700	700	
					0
2000-06-16	690	690	690	690	199
2000-06-19	700	700	710	710	199
2000-06-20	610	610	690	690	1099
2000-06-21	610	610	640	640	499
2000-06-22	640	640	690	690	199
2000-06-23	630	630	630	630	299
2000-06-26	640	630	700	630	1599
2000-06-27	640	640	640	640	899
2000-06-28	660	640	660	640	1199
2000-06-29	640	640	670	660	1799
2000-06-30	650	650	660	660	499
2000-07-03	680	680	680	680	99
2000-07-04	700	700	750	750	3399
2000-07-05	750	700	750	740	1899
2000-07-06	700	690	730	730	1899
2000-07-06	700	690	730	730	
					0
2000-07-10	720	720	720	720	299
2000-07-11	700	680	700	680	799
2000-07-12	730	730	740	740	399
2000-07-12	730	730	740	740	
					0
2000-07-14	680	680	680	680	99
2000-07-17	680	680	690	680	999
2000-07-18	690	670	690	670	799
2000-07-19	670	650	670	650	699
2000-07-21	660	650	660	650	199
2000-07-24	650	650	680	680	499
2000-07-25	660	660	660	660	199
2000-07-26	650	610	650	650	
2000-07-26	650	610	650	650	1099
					0
2000-07-28	640	630	640	630	199
2000-07-31	630	630	630	630	699
2000-08-01	610	610	630	630	1399
2000-08-02	630	620	630	620	699
2000-08-03	620	610	620	610	699
2000-08-04	650	650	650	650	99
2000-08-07	630	630	640	640	499
2000-08-08	610	610	620	620	299
2000-08-09	610	600	610	600	299
2000-08-10	620	600	620	600	1099
2000-08-11	650	640	650	640	299
2000-08-14	620	620	620	620	399
2000-08-15	630	630	630	630	399
2000-08-16	620	610	620	610	499
2000-08-17	610	600	610	600	199
2000-08-18	610	610	620	620	199
2000-08-21	600	600	600	600	299
2000-08-22	600	600	600	600	699
2000-08-23	600	600	600	600	699
2000-08-24	610	610	610	610	399
2000-08-25	600	600	600	600	599
2000-08-28	620	600	620	600	499
2000-08-28	620	600	620	600	
					0
2000-08-30	600	600	600	600	499
2000-08-31	600	600	600	600	199
2000-09-01	600	590	600	600	1499
2000-09-04	600	600	600	600	599
2000-09-05	600	580	610	610	1299
2000-09-06	600	600	600	600	199
2000-09-07	600	600	600	600	199
2000-09-08	600	600	600	600	99
2000-09-11	580	570	580	570	899
2000-09-12	570	570	570	570	299
2000-09-13	600	600	610	610	1799
2000-09-14	550	550	600	600	
2000-09-14	550	550	600	600	1499
					0
2000-09-19	590	570	590	570	1099
2000-09-20	550	550	590	590	599
2000-09-21	590	590	590	590	1699
2000-09-22	570	570	570	570	99
2000-09-25	600	570	600	580	899
2000-09-26	560	530	560	550	399
2000-09-27	570	550	570	550	399
2000-09-28	550	550	550	550	399
2000-09-29	550	530	550	530	699
2000-10-02	530	500	530	500	1199
2000-10-03	510	500	540	540	2499
2000-10-04	510	510	530	530	899
2000-10-05	530	510	570	570	899
2000-10-06	540	510	570	570	499
2000-10-10	520	510	520	510	1099
2000-10-11	510	510	520	520	1899
2000-10-11	510	510	520	520	
					0
2000-10-13	510	500	510	500	799
2000-10-16	520	500	550	500	1199
2000-10-17	500	500	520	500	599
2000-10-18	490	490	490	490	
2000-10-18	490	490	490	490	299
					0
2000-10-20	520	490	520	490	
2000-10-20	520	490	520	490	1099
					0
2000-10-24	490	450	490	450	599
2000-10-25	500	500	500	500	1999
2000-10-26	500	470	500	470	299
2000-10-27	480	470	500	500	999
2000-10-30	490	490	490	490	599
2000-10-31	490	490	490	490	199
2000-11-01	490	490	490	490	199
2000-11-02	450	450	480	460	1299
2000-11-06	460	450	460	450	3199
2000-11-07	450	450	450	450	399
2000-11-08	450	450	480	460	499
2000-11-09	460	460	460	460	899
2000-11-10	450	450	460	460	1799
2000-11-13	460	460	460	460	199
2000-11-14	460	450	460	450	299
2000-11-15	440	430	440	430	1399
2000-11-16	430	420	430	420	799
2000-11-17	400	400	450	400	1599
2000-11-20	360	360	400	400	1099
2000-11-21	370	370	400	400	799
2000-11-22	380	380	400	400	1599
2000-11-24	410	410	450	450	599
2000-11-27	450	450	450	450	599
2000-11-28	450	450	470	460	999
2000-11-29	460	460	460	460	299
2000-11-30	470	460	470	460	1599
2000-12-01	490	450	500	500	4899
2000-12-04	500	480	500	480	1999
2000-12-05	480	440	480	440	1499
2000-12-06	430	430	450	430	1199
2000-12-07	430	430	430	430	399
2000-12-08	430	410	430	430	1499
2000-12-11	400	400	410	410	1099
2000-12-12	430	420	430	420	1499
2000-12-13	430	430	430	430	299
2000-12-14	440	420	440	430	699
2000-12-15	420	420	420	420	599
2000-12-18	420	420	430	420	1199
2000-12-19	420	410	420	410	499
2000-12-20	400	400	410	410	799
2000-12-21	400	400	410	410	399
2000-12-22	400	380	400	380	1399
2000-12-25	380	380	390	380	699
2000-12-26	390	380	450	440	2399
2000-12-27	400	400	430	430	599
2000-12-28	400	400	430	430	1799
2000-12-29	400	400	400	400	199
2000-12-29	400	400	400	400	
					0
2001-01-05	400	400	400	400	699
2001-01-09	400	400	400	400	
2001-01-09	400	400	400	400	399
					0
					0
2001-01-12	390	390	390	390	199
2001-01-15	400	400	400	400	399
2001-01-16	400	400	430	400	599
2001-01-17	400	400	400	400	299
2001-01-18	400	400	400	400	1499
2001-01-19	400	400	400	400	599
2001-01-22	430	410	430	420	999
2001-01-23	420	410	420	410	2099
2001-01-24	420	420	430	420	699
2001-01-25	420	420	420	420	699
2001-01-26	420	420	420	420	199
2001-01-29	400	400	400	400	599
2001-01-30	430	410	430	420	1199
2001-01-31	420	420	420	420	299
2001-02-01	420	420	430	430	1099
2001-02-02	430	430	460	460	2299
2001-02-05	470	470	500	500	3899
2001-02-06	540	500	550	540	7299
2001-02-07	550	540	620	610	19099
2001-02-08	650	580	650	580	16199
2001-02-09	520	520	540	530	3699
2001-02-13	530	530	560	560	2099
2001-02-14	550	530	550	540	1499
2001-02-15	540	530	540	530	599
2001-02-16	530	510	530	510	1899
2001-02-19	510	510	510	510	899
2001-02-20	510	510	510	510	599
2001-02-21	510	470	510	470	1299
2001-02-22	550	470	550	470	699
