Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	395.0	387.5	395.0	387.5	55200
2000-01-05	388.75	387.5	400.0	392.5	32000
2000-01-06	398.75	388.75	398.75	388.75	50400
2000-01-07	390.0	390.0	398.75	398.75	55200
2000-01-11	405.0	400.0	410.0	400.0	30400
2000-01-12	401.25	395.0	402.5	395.0	34400
2000-01-13	400.0	395.0	407.5	405.0	30400
2000-01-14	422.5	422.5	447.5	438.75	68000
2000-01-17	450.0	437.5	452.5	437.5	151200
2000-01-18	450.0	447.5	456.25	447.5	72000
2000-01-19	450.0	431.25	456.25	431.25	57600
2000-01-20	431.25	431.25	451.25	437.5	28800
2000-01-21	443.75	438.75	447.5	440.0	43200
2000-01-24	445.0	438.75	450.0	446.25	32800
2000-01-25	442.5	431.25	450.0	446.25	34400
2000-01-26	432.5	432.5	437.5	437.5	30400
2000-01-27	448.75	432.5	448.75	432.5	22400
2000-01-28	437.5	432.5	442.5	432.5	24000
2000-01-31	432.5	432.5	447.5	446.25	28000
2000-02-01	448.75	448.75	481.25	481.25	174400
2000-02-02	487.5	481.25	510.0	487.5	466400
2000-02-03	492.5	472.5	498.75	496.25	144800
2000-02-04	500.0	475.0	502.5	483.75	94400
2000-02-07	490.0	480.0	490.0	488.75	106400
2000-02-08	498.75	468.75	498.75	468.75	100000
2000-02-09	476.25	450.0	485.0	451.25	96000
2000-02-10	453.75	433.75	461.25	433.75	88000
2000-02-14	433.75	400.0	442.5	401.25	159200
2000-02-15	426.25	407.5	427.5	407.5	109600
2000-02-16	426.25	412.5	436.25	436.25	64000
2000-02-17	442.5	416.25	442.5	416.25	57600
2000-02-18	428.75	405.0	428.75	406.25	87200
2000-02-21	406.25	406.25	422.5	406.25	52000
2000-02-22	418.75	411.25	418.75	413.75	29600
2000-02-23	418.75	411.25	422.5	411.25	39200
2000-02-24	427.5	421.25	427.5	421.25	19200
2000-02-25	422.5	422.5	445.0	442.5	33600
2000-02-28	455.0	451.25	475.0	460.0	71200
2000-02-29	472.5	462.5	477.5	473.75	89600
2000-03-01	486.25	472.5	486.25	473.75	76800
2000-03-02	478.75	473.75	481.25	475.0	58400
2000-03-03	481.25	476.25	487.5	477.5	61600
2000-03-06	487.5	481.25	487.5	487.5	44000
2000-03-07	493.75	487.5	500.0	493.75	83200
2000-03-08	487.5	475.0	492.5	480.0	56800
2000-03-09	492.5	487.5	500.0	500.0	50400
2000-03-10	506.25	502.5	518.75	506.25	208000
2000-03-13	512.5	475.0	512.5	487.5	149600
2000-03-14	491.25	487.5	498.75	490.0	52000
2000-03-15	493.75	487.5	493.75	488.75	36800
2000-03-16	487.5	472.5	487.5	478.75	93600
2000-03-17	481.25	481.25	500.0	491.25	32000
