Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	142.956576	142.1623728	148.5159984	147.1261428	189624015
2000-01-05	142.956576	138.98556	147.3246936	139.7797632	136363086
2000-01-06	141.7652712	140.5739664	144.5449824	142.1623728	59241765
2000-01-11	144.942084	138.98556	146.1333888	139.7797632	174766357
2000-01-12	140.5739664	138.98556	141.3681696	138.98556	91034636
2000-01-13	140.5739664	137.3971536	142.956576	139.7797632	95378613
2000-01-14	142.956576	142.1623728	144.1478808	144.1478808	122512727
2000-01-17	144.1478808	144.1478808	158.84064	158.84064	245214322
2000-01-18	158.84064	146.927592	158.84064	147.7217952	205363060
2000-01-19	147.7217952	140.5739664	147.7217952	142.956576	196486239
2000-01-20	142.956576	139.7797632	148.1188968	141.3681696	131641373
2000-01-21	142.956576	141.3681696	143.7507792	142.5594744	21468057
2000-01-24	141.3681696	133.2275868	141.3681696	135.8087472	142155055
2000-01-25	134.2203408	133.8232392	137.3971536	137.3971536	41362210
2000-01-26	138.1913568	133.029036	138.1913568	133.029036	55464395
2000-01-27	131.043528	128.6609184	133.8232392	129.8522232	161608515
2000-01-28	130.2493248	124.09425	131.043528	124.09425	277636755
2000-01-31	123.8956992	123.101496	133.029036	132.8304852	186098469
2000-02-01	133.4261376	127.072512	134.2203408	129.8522232	140958888
2000-02-02	129.8522232	124.6899024	130.2493248	125.8812072	136866736
2000-02-03	125.8812072	125.4841056	130.2493248	128.2638168	125030974
2000-02-04	130.6464264	129.4551216	136.2058488	136.2058488	119050137
2000-02-07	136.6029504	134.02179	137.000052	136.2058488	55968044
2000-02-08	136.2058488	132.6319344	136.2058488	132.6319344	35255461
2000-02-09	132.6319344	127.8667152	132.6319344	129.8522232	109732622
2000-02-10	129.4551216	128.6609184	131.2420788	129.4551216	99785546
2000-02-11	128.6609184	125.4841056	129.05802	129.05802	143728960
2000-02-14	129.05802	127.072512	129.4551216	128.6609184	120120392
2000-02-15	128.6609184	128.2638168	130.050774	129.05802	171807416
2000-02-16	127.8667152	124.09425	127.8667152	124.4913516	168093001
2000-02-17	124.2928008	109.20294	124.2928008	111.188448	317739842
2000-02-18	110.9898972	103.246416	114.3652608	110.195694	467071903
2000-02-21	110.195694	106.4232288	111.9826512	107.217432	116343021
2000-02-22	108.0116352	102.8493144	108.0116352	103.4449668	212728933
2000-02-23	106.0261272	101.260908	108.0116352	103.0478652	187924198
2000-02-24	103.6435176	98.8782984	104.0406192	99.2754	283050987
2000-02-25	99.2754	95.9000364	99.6725016	96.4956888	154683335
2000-02-28	96.8927904	96.0985872	98.8782984	97.4884428	341977972
2000-03-01	98.4811968	95.304384	100.8638064	95.7014856	350414100
2000-03-02	95.7014856	91.7304696	95.9000364	92.9217744	196612151
2000-03-03	91.333368	89.34786	99.2754	97.6869936	213484408
2000-03-06	98.282646	96.6942396	102.0551112	99.2754	448185048
2000-03-07	99.2754	96.0985872	100.8638064	100.0696032	169289169
2000-03-08	96.8927904	96.0985872	100.6652556	99.2754	229475277
2000-03-09	100.0696032	100.0696032	104.8348224	101.4594588	725884760
2000-03-10	103.246416	103.246416	108.8058384	108.0116352	811568122
2000-03-13	108.0116352	106.4232288	111.7841004	108.210186	434397645
2000-03-14	108.210186	105.0333732	109.4014908	106.224678	144799215
2000-03-15	104.0406192	103.246416	106.6217796	104.4377208	119553786
2000-03-17	108.8058384	105.6290256	109.6000416	105.6290256	118483531
2000-03-20	106.0261272	102.4522128	106.4232288	104.0406192	97645035
2000-03-21	104.0406192	101.8565604	104.0406192	102.8493144	73029169
2000-03-22	104.8348224	103.4449668	105.4304748	104.8348224	91223505
2000-03-23	105.6290256	105.0333732	109.0043892	105.6290256	249998992
2000-03-24	107.217432	103.6435176	107.217432	103.8420684	149583884
2000-03-27	103.246416	102.0551112	104.4377208	104.0406192	78065663
2000-03-28	104.0406192	103.0478652	104.0406192	103.246416	38592138
2000-03-29	103.246416	100.268154	104.8348224	100.8638064	307226160
2000-03-30	102.4522128	99.6725016	102.4522128	100.0696032	187987154
2000-04-03	100.0696032	95.7014856	100.268154	96.0985872	125030974
2000-04-05	95.304384	89.9435124	96.0985872	90.1420632	568935003
2000-04-07	91.333368	88.7522076	92.9217744	90.5391648	551747965
2000-04-10	91.333368	87.5609028	91.9290204	87.5609028	401282694
2000-04-11	88.1565552	88.1565552	92.326122	91.7304696	326427795
2000-04-12	92.1275712	90.340614	92.1275712	91.333368	248299175
2000-04-13	91.333368	91.333368	93.318876	91.7304696	172059241
2000-04-14	92.5246728	90.7377156	92.9217744	91.9290204	92419672
2000-04-17	88.9507584	84.9797424	89.1493092	87.362352	310877619
2000-04-18	88.9507584	87.5609028	90.5391648	88.7522076	119364918
2000-04-19	89.7449616	87.362352	89.7449616	88.1565552	132459803
2000-04-20	87.362352	85.7739456	88.5536568	88.1565552	65915120
2000-04-24	88.9507584	88.7522076	90.5391648	90.340614	87823871
2000-04-25	90.340614	89.1493092	91.7304696	89.5464108	117916926
2000-04-26	89.5464108	87.9580044	90.5391648	89.9435124	88516389
2000-04-27	89.7449616	88.9507584	90.7377156	89.7449616	88705258
2000-04-28	89.7449616	89.1493092	91.1348172	91.1348172	165134061
2000-05-01	91.333368	89.9435124	91.333368	91.333368	84424238
2000-05-02	91.333368	91.333368	95.7014856	94.7087316	419036337
2000-05-03	94.5101808	94.1130792	103.0478652	100.4667048	690314519
2000-05-04	100.4667048	100.0696032	104.23917	103.0478652	432949653
2000-05-05	103.246416	103.246416	107.0188812	106.6217796	414125755
2000-05-08	106.6217796	106.6217796	113.7696084	111.7841004	569186827
2000-05-09	111.9826512	106.4232288	112.9754052	109.7985924	593236088
2000-05-10	109.6000416	108.0116352	109.7985924	108.4087368	148639542
2000-05-11	106.8203304	103.0478652	106.8203304	103.4449668	141714362
2000-05-12	104.0406192	99.4739508	105.231924	103.0478652	192771824
2000-05-15	101.6580096	98.6797476	101.6580096	100.4667048	148261805
2000-05-16	98.8782984	95.5029348	98.8782984	95.5029348	206118534
2000-05-17	96.0985872	96.0985872	98.8782984	97.8855444	184398652
2000-05-19	97.289892	96.0985872	98.8782984	97.8855444	78128619
2000-05-22	97.6869936	96.297138	97.6869936	97.4884428	42369509
2000-05-23	97.4884428	96.297138	98.0840952	96.297138	46587573
2000-05-24	95.304384	92.9217744	95.304384	93.1203252	113824774
2000-05-25	93.318876	93.318876	95.7014856	94.1130792	182572923
2000-05-26	93.7159776	91.333368	93.7159776	93.1203252	93301059
2000-05-29	92.1275712	90.5391648	92.326122	91.9290204	89460732
2000-05-30	92.1275712	87.362352	92.5246728	92.1275712	157075670
2000-05-31	92.9217744	87.362352	94.5101808	87.362352	140832975
2000-06-02	87.362352	87.362352	89.9435124	87.5609028	237030019
2000-06-05	90.5391648	88.9507584	92.7232236	92.7232236	144106697
2000-06-06	92.7232236	90.9362664	95.7014856	95.304384	158145925
2000-06-07	92.9217744	92.1275712	96.4956888	96.4956888	247543701
2000-06-08	96.4956888	96.0985872	97.4884428	96.8927904	226831118
2000-06-09	96.8927904	94.5101808	98.4811968	97.8855444	141462537
2000-06-12	98.4811968	96.0985872	99.2754	98.282646	54834833
2000-06-13	96.8927904	93.9145284	96.8927904	94.1130792	93804708
2000-06-14	93.7159776	92.9217744	96.297138	96.297138	25560209
2000-06-16	96.6942396	96.4956888	97.4884428	96.8927904	92104892
2000-06-19	96.8927904	95.9000364	98.0840952	96.297138	133341190
2000-06-20	96.297138	92.9217744	96.297138	93.5174268	328820130
