Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-31		156.25	231.25	175.0	196384000
2000-06-02		118.75	175.0	125.0	96056000
2000-06-05		125.0	131.25	131.25	17032000
2000-06-06		118.75	131.25	125.0	6110000
2000-06-07		112.5	125.0	125.0	4264000
2000-06-08		118.75	125.0	125.0	1640000
2000-06-09		118.75	125.0	125.0	3322000
2000-06-12		112.5	125.0	112.5	1128000
2000-06-13		112.5	112.5	112.5	3146000
2000-06-14		112.5	112.5	112.5	396000
2000-06-16		112.5	118.75	118.75	2780000
2000-06-19		112.5	137.5	131.25	21762000
2000-06-20		125.0	131.25	125.0	4276000
2000-06-21		118.75	125.0	125.0	3166000
2000-06-22		118.75	131.25	125.0	6932000
2000-06-23		118.75	131.25	125.0	8158000
2000-06-26		118.75	137.5	137.5	26240000
2000-06-27		131.25	143.75	131.25	30844000
2000-06-28		131.25	137.5	131.25	2106000
2000-06-29		125.0	131.25	131.25	2636000
2000-06-30		125.0	131.25	131.25	3186000
2000-07-03		118.75	125.0	120.0	4378000
2000-07-04		113.75	122.5	121.25	1884000
2000-07-05		117.5	125.0	118.75	1044000
2000-07-06		118.75	121.25	118.75	1178000
2000-07-07		117.5	118.75	117.5	1098000
2000-07-10		116.25	118.75	116.25	1734000
2000-07-11		117.5	121.25	118.75	2202000
2000-07-12		117.5	120.0	118.75	970000
2000-07-13		117.5	117.5	117.5	3046000
2000-07-14		116.25	117.5	116.25	190000
2000-07-17		112.5	116.25	115.0	1718000
2000-07-18		113.75	116.25	116.25	2220000
2000-07-19		116.25	122.5	121.25	3784000
2000-07-20		121.25	128.75	122.5	15014000
2000-07-21		120.0	123.75	121.25	5700000
2000-07-24		120.0	125.0	121.25	2730000
2000-07-25		117.5	121.25	118.75	3070000
2000-07-26		117.5	118.75	117.5	2086000
2000-07-27		117.5	128.75	127.5	20980000
2000-07-28		125.0	128.75	125.0	12470000
2000-07-31		122.5	127.5	123.75	4612000
2000-08-01		120.0	125.0	122.5	1908000
2000-08-02		121.25	123.75	121.25	1392000
2000-08-03		121.25	122.5	122.5	886000
2000-08-04		120.0	123.75	120.0	1124000
2000-08-07		118.75	120.0	118.75	292000
2000-08-08		116.25	120.0	118.75	1904000
2000-08-09		118.75	120.0	118.75	720000
2000-08-10		118.75	123.75	120.0	2042000
2000-08-11		120.0	122.5	121.25	1346000
2000-08-14		120.0	125.0	120.0	2102000
2000-08-15		118.75	122.5	118.75	1344000
2000-08-16		117.5	120.0	117.5	1306000
2000-08-18		117.5	118.75	118.75	650000
2000-08-21		118.75	121.25	118.75	1254000
2000-08-22		118.75	121.25	118.75	752000
2000-08-23		118.75	120.0	120.0	1470000
2000-08-24		113.75	118.75	115.0	3760000
2000-08-25		115.0	116.25	116.25	1122000
2000-08-28		113.75	116.25	116.25	404000
2000-08-29		111.25	116.25	112.5	3032000
2000-08-30		108.75	112.5	112.5	3914000
2000-08-31		111.25	113.75	111.25	628000
2000-09-01		111.25	115.0	112.5	710000
2000-09-04		112.5	115.0	115.0	714000
2000-09-05		111.25	113.75	111.25	410000
2000-09-06		111.25	113.75	111.25	370000
2000-09-07		110.0	111.25	110.0	700000
2000-09-08		110.0	111.25	111.25	450000
2000-09-11		107.5	110.0	108.75	1562000
2000-09-12		101.25	107.5	101.25	1250000
2000-09-13		96.25	101.25	100.0	
2000-09-13		96.25	101.25	100.0	1194000
					0
					0
2000-09-18		82.5	88.75	82.5	776000
2000-09-19		78.75	101.25	101.25	2824000
2000-09-20		92.5	103.75	93.75	1426000
2000-09-21		91.25	95.0	91.25	236000
2000-09-22		87.5	90.0	87.5	162000
2000-09-25		85.0	91.25	86.25	312000
2000-09-26		81.25	86.25	82.5	688000
2000-09-27		78.75	81.25	81.25	850000
