Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1319.954383854	1319.954383854	1539.946781163	1319.954383854	280123
2000-01-05	1319.954383854	1319.954383854	1539.946781163	1319.954383854	265350
2000-01-06	1539.946781163	1319.954383854	1539.946781163	1539.946781163	728434
2000-01-11	1539.946781163	1319.954383854	1539.946781163	1539.946781163	600020
2000-01-12	1319.954383854	1319.954383854	1319.954383854	1319.954383854	752298
2000-01-13	1319.954383854	1319.954383854	1319.954383854	1319.954383854	2512586
2000-01-14	1319.954383854	1319.954383854	1319.954383854	1319.954383854	268191
2000-01-17	1319.954383854	1319.954383854	1319.954383854	1319.954383854	442628
2000-01-18	1319.954383854	1319.954383854	1539.946781163	1319.954383854	621612
2000-01-19	1319.954383854	1319.954383854	1319.954383854	1319.954383854	1213110
2000-01-20	1319.954383854	1319.954383854	1319.954383854	1319.954383854	243190
2000-01-21	1319.954383854	1319.954383854	1319.954383854	1319.954383854	2390423
2000-01-24	1319.954383854	1319.954383854	1319.954383854	1319.954383854	619907
2000-01-25	1319.954383854	1319.954383854	1319.954383854	1319.954383854	594906
2000-01-26	1319.954383854	1319.954383854	1319.954383854	1319.954383854	6250
2000-01-27	1319.954383854	1099.961986545	1319.954383854	1099.961986545	147164
2000-01-28	1319.954383854	1319.954383854	1319.954383854	1319.954383854	231826
2000-01-31	1319.954383854	1099.961986545	1319.954383854	1099.961986545	33523
2000-02-01	1319.954383854	1099.961986545	1319.954383854	1099.961986545	117617
2000-02-02	1319.954383854	1099.961986545	1319.954383854	1099.961986545	18750
2000-02-03	1099.961986545	1099.961986545	1099.961986545	1099.961986545	10795
2000-02-04	1099.961986545	1099.961986545	1319.954383854	1099.961986545	171596
2000-02-07	1319.954383854	1319.954383854	1319.954383854	1319.954383854	173869
2000-02-08	1319.954383854	1319.954383854	1319.954383854	1319.954383854	70456
2000-02-09	1319.954383854	1099.961986545	1319.954383854	1099.961986545	575019
2000-02-10	1319.954383854	1319.954383854	1539.946781163	1319.954383854	2449516
2000-02-11	1319.954383854	1319.954383854	1539.946781163	1539.946781163	107958
2000-02-14	1319.954383854	1319.954383854	1539.946781163	1319.954383854	2045525
2000-02-15	1319.954383854	1319.954383854	1319.954383854	1319.954383854	397741
2000-02-16	1319.954383854	1319.954383854	1319.954383854	1319.954383854	127845
2000-02-17	1319.954383854	1319.954383854	1319.954383854	1319.954383854	750594
2000-02-18	1099.961986545	1099.961986545	1099.961986545	1099.961986545	85230
2000-02-21	1099.961986545	1099.961986545	1099.961986545	1099.961986545	388649
2000-02-22	1099.961986545	1099.961986545	1099.961986545	1099.961986545	112503
2000-02-23	1319.954383854	1099.961986545	1319.954383854	1099.961986545	122163
2000-02-24	1319.954383854	1099.961986545	1319.954383854	1099.961986545	21023
2000-02-25	1099.961986545	1099.961986545	1099.961986545	1099.961986545	7954
2000-02-28	1099.961986545	1099.961986545	1099.961986545	1099.961986545	2841
2000-03-01	1099.961986545	1099.961986545	1099.961986545	1099.961986545	60229
2000-03-02	1099.961986545	1099.961986545	1099.961986545	1099.961986545	136368
2000-03-03	1099.961986545	1099.961986545	1099.961986545	1099.961986545	2056889
2000-03-06	1099.961986545	1099.961986545	1099.961986545	1099.961986545	1191518
2000-03-07	1099.961986545	1099.961986545	1319.954383854	1099.961986545	1213678
