Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1250	1250	1300	1300	43500
2000-01-05	1200	1200	1350	1350	139000
2000-01-06	1350	1300	1475	1475	148500
2000-01-11	1250	1250	1500	1500	15000
2000-01-12	1500	1400	1500	1400	23500
2000-01-13	1400	1300	1400	1400	73000
2000-01-14	1325	1325	1375	1375	17000
2000-01-17	1275	1275	1275	1275	10000
2000-01-18	1250	1250	1375	1375	28000
2000-01-18	1250	1250	1375	1375	
					0
2000-01-20	1400	1375	1425	1425	20000
2000-01-21	1400	1400	1400	1400	500
2000-01-24	1400	1400	1400	1400	2500
2000-01-25	1400	1400	1400	1400	10000
2000-01-26	1400	1400	1400	1400	2500
2000-01-27	1375	1350	1400	1400	108500
2000-01-28	1450	1450	1450	1450	2500
2000-01-31	1350	1325	1400	1400	54500
2000-02-01	1400	1400	1750	1550	191500
2000-02-02	1625	1525	1675	1525	51000
2000-02-03	1550	1550	1625	1625	25000
2000-02-04	1575	1575	1625	1625	119500
2000-02-07	1675	1675	1675	1675	5000
2000-02-08	1625	1625	1625	1625	10000
2000-02-09	1625	1625	1625	1625	19000
2000-02-10	1600	1600	1650	1650	
2000-02-10	1600	1600	1650	1650	18000
					0
2000-02-14	1625	1625	1625	1625	10000
2000-02-15	1625	1625	1625	1625	5000
2000-02-16	1625	1625	1650	1650	37500
2000-02-17	1625	1625	1650	1625	26000
2000-02-17	1625	1625	1650	1625	
					0
					0
2000-02-22	1600	1600	1600	1600	
2000-02-22	1600	1600	1600	1600	15000
					0
2000-02-24	1575	1575	1575	1575	11000
2000-02-25	1375	1375	1550	1550	7500
2000-02-28	1600	1600	1600	1600	2500
2000-02-28	1600	1600	1600	1600	
					0
2000-03-02	1350	1350	1550	1550	12000
2000-03-03	1500	1500	1500	1500	
2000-03-03	1500	1500	1500	1500	12500
					0
2000-03-07	1500	1500	1500	1500	3500
2000-03-08	1400	1400	1400	1400	500
2000-03-09	1500	1500	1500	1500	500
2000-03-09	1500	1500	1500	1500	
					0
2000-03-13	1500	1500	1500	1500	1000
2000-03-14	1500	1500	1500	1500	500
2000-03-15	1500	1500	1500	1500	2500
2000-03-15	1500	1500	1500	1500	
					0
					0
2000-03-21	1500	1500	1500	1500	2000
2000-03-22	1500	1500	1550	1550	12500
2000-03-22	1500	1500	1550	1550	
					0
					0
2000-03-27	1550	1550	1550	1550	9500
2000-03-28	1550	1550	1650	1650	18500
2000-03-29	1625	1600	1700	1700	49000
2000-03-29	1625	1600	1700	1700	
					0
2000-04-03	1625	1625	1625	1625	5000
2000-04-03	1625	1625	1625	1625	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-20	1500	1500	1500	1500	
2000-04-20	1500	1500	1500	1500	1000
					0
					0
2000-04-26	1200	1200	1200	1200	500
2000-04-26	1200	1200	1200	1200	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-16	1300	1300	1300	1300	2500
2000-05-16	1300	1300	1300	1300	
					0
					0
					0
					0
					0
					0
2000-05-26	1300	1300	1300	1300	2500
2000-05-29	1300	1300	1300	1300	3000
2000-05-30	1300	1300	1300	1300	5000
2000-05-30	1300	1300	1300	1300	
					0
					0
2000-06-05	1300	1300	1300	1300	2500
2000-06-05	1300	1300	1300	1300	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-27	1300	1300	1300	1300	
2000-06-27	1300	1300	1300	1300	1000
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-10-18	1300	1300	1300	1300	1000
2000-10-18	1300	1300	1300	1300	
					0
2000-10-20	1200	1200	1300	1300	3000
2000-10-20	1200	1200	1300	1300	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-12-08	1300	1300	1300	1300	1000
2000-12-08	1300	1300	1300	1300	
					0
					0
					0
					0
					0
					0
2000-12-19	1300	1300	1300	1300	1000
2000-12-20	1300	1300	1300	1300	2500
2000-12-21	1300	1275	1300	1300	13500
2000-12-22	1300	1300	1400	1400	10000
2000-12-22	1300	1300	1400	1400	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-02-06	1200	1200	1200	1200	10000
2001-02-07	1150	1100	1150	1100	15000
2001-02-07	1150	1100	1150	1100	
					0
2001-02-09	1075	1000	1075	1000	20000
2001-02-12	950	875	950	875	
2001-02-12	950	875	950	875	14500
					0
					0
					0
					0
					0
					0
					0
2001-02-22	800	800	800	800	1000
2001-02-22	800	800	800	800	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-03-14	825	825	825	825	500
2001-03-14	825	825	825	825	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2001-09-04	925	900	925	900	1000
2001-09-04	925	900	925	900	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2002-01-25	650	650	650	650	5000
2002-01-28	700	700	700	700	1000
2002-01-28	700	700	700	700	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2003-09-29	700	700	700	700	1000
2003-09-29	700	700	700	700	
					0
					0
					0
					0
					0
					0
					0
					0
2003-10-10	700	700	700	700	200000
2003-10-13	700	700	700	700	2200000
2003-10-14	800	800	800	800	19500
2003-10-15	825	800	850	850	10000
2003-10-16	850	850	875	875	3500
2003-10-17	875	875	875	875	2500
2003-10-20	900	900	900	900	
2003-10-20	900	900	900	900	5000
					0
					0
					0
2003-10-24	875	875	925	925	8500
2003-10-24	875	875	925	925	
					0
					0
					0
					0
2003-10-31	875	875	875	875	10000
2003-11-03	875	850	875	875	13000
2003-11-04	850	850	850	850	10000
2003-11-05	850	850	850	850	3500
2003-11-06	850	850	850	850	77500
2003-11-07	850	850	875	875	15000
2003-11-10	850	850	875	875	10500
2003-11-11	850	850	900	900	27000
2003-11-12	875	850	925	925	21000
2003-11-12	875	850	925	925	
					0
					0
2003-11-17	850	850	975	975	32500
2003-11-18	975	975	1050	1050	25000
2003-11-19	1050	1050	1075	1075	18000
2003-11-20	1075	1075	1100	1100	4000
2003-11-21	1150	1150	1150	1150	2500
2003-12-01	1175	1175	1250	1250	
2003-12-01	1175	1175	1250	1250	35000
					0
2003-12-03	1225	1225	1300	1300	
2003-12-03	1225	1225	1300	1300	10500
					0
					0
					0
2003-12-09	1300	1300	1300	1300	500
2003-12-09	1300	1300	1300	1300	
					0
					0
					0
2003-12-15	1300	1300	1300	1300	
2003-12-15	1300	1300	1300	1300	25000
					0
					0
2003-12-18	1300	1250	1300	1300	26500
2003-12-19	1300	1300	1300	1300	
2003-12-19	1300	1300	1300	1300	30000
					0
2003-12-23	1275	1275	1300	1300	2500
2003-12-23	1275	1275	1300	1300	
					0
2003-12-30	1300	1300	1300	1300	2500
2003-12-30	1300	1300	1300	1300	
					0
2004-01-05	1275	1275	1300	1300	10000
2004-01-06	1300	1300	1300	1300	500
2004-01-06	1300	1300	1300	1300	
					0
2004-01-08	1300	1300	1300	1300	10000
2004-01-08	1300	1300	1300	1300	
					0
					0
2004-01-13	1300	1300	1300	1300	
