Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	475	450	475	450	65000
2000-01-05	425	425	425	425	10000
2000-01-06	475	475	500	500	112500
2000-01-11	475	475	475	475	10000
2000-01-12	425	425	450	450	30000
2000-01-13	475	450	475	450	60000
2000-01-14	450	450	450	450	5000
2000-01-17	450	450	450	450	61000
2000-01-18	450	450	450	450	105000
2000-01-18	450	450	450	450	
					0
2000-01-20	400	400	400	400	10000
2000-01-21	450	450	525	500	320000
2000-01-24	500	500	525	525	87500
2000-01-24	500	500	525	525	
					0
2000-01-26	525	525	525	525	50000
2000-01-27	525	525	525	525	2500
2000-01-28	450	450	450	450	31000
2000-01-31	450	450	450	450	134500
2000-02-01	475	425	475	475	253500
2000-02-02	400	400	450	450	102500
2000-02-03	450	425	475	425	126000
2000-02-03	450	425	475	425	
					0
2000-02-07	475	425	475	425	
2000-02-07	475	425	475	425	65000
					0
					0
2000-02-10	425	425	425	425	5000
2000-02-11	375	375	375	375	1000
2000-02-14	450	450	450	450	1000
2000-02-14	450	450	450	450	
					0
2000-02-16	375	375	375	375	
2000-02-16	375	375	375	375	1000
					0
2000-02-18	375	375	375	375	1000
2000-02-21	425	425	425	425	
2000-02-21	425	425	425	425	31000
					0
					0
					0
					0
					0
2000-03-01	425	400	425	400	12500
2000-03-02	425	400	425	400	10000
2000-03-02	425	400	425	400	
					0
					0
					0
2000-03-08	400	400	400	400	10500
2000-03-08	400	400	400	400	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-29	375	375	375	375	5000
2000-03-29	375	375	375	375	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-18	325	325	325	325	500
2000-04-19	325	325	325	325	
2000-04-19	325	325	325	325	2000
					0
					0
2000-04-25	325	325	325	325	7500
2000-04-25	325	325	325	325	
					0
2000-04-27	375	375	375	375	2500
2000-04-27	375	375	375	375	
					0
					0
					0
					0
					0
2000-05-05	375	375	375	375	
2000-05-05	375	375	375	375	10000
					0
					0
					0
					0
					0
					0
2000-05-16	375	375	375	375	500
2000-05-16	375	375	375	375	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-07	200	200	200	200	
2000-06-07	200	200	200	200	5000
					0
					0
					0
2000-06-13	250	250	250	250	55000
2000-06-13	250	250	250	250	
					0
2000-06-16	300	300	300	300	25000
2000-06-19	350	300	350	300	25500
2000-06-19	350	300	350	300	
					0
					0
					0
					0
2000-06-26	300	275	300	275	24000
2000-06-26	300	275	300	275	
					0
2000-06-28	325	325	325	325	
2000-06-28	325	325	325	325	21000
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-12	205	205	270	270	42000
2000-07-12	205	205	270	270	
					0
2000-07-14	280	280	280	280	4000
2000-07-17	250	225	250	225	200000
