Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	288.46125	288.46125	303.84585	303.84585	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-02-02	276.9228	276.9228	276.9228	276.9228	260000
2000-02-02	276.9228	276.9228	276.9228	276.9228	
					0
					0
2000-02-07	284.6151	284.6151	284.6151	284.6151	130000
2000-02-07	284.6151	284.6151	284.6151	284.6151	
					0
					0
					0
					0
					0
2000-02-15	292.3074	292.3074	292.3074	292.3074	65000
2000-02-15	292.3074	292.3074	292.3074	292.3074	
					0
2000-02-17	303.84585	303.84585	303.84585	303.84585	97500
2000-02-18	307.692	307.692	307.692	307.692	
2000-02-18	307.692	307.692	307.692	307.692	13000
					0
					0
2000-02-23	323.0766	323.0766	323.0766	323.0766	32500
2000-02-24	323.0766	323.0766	323.0766	323.0766	130000
2000-02-25	315.3843	315.3843	315.3843	315.3843	325000
2000-02-25	315.3843	315.3843	315.3843	315.3843	
					0
					0
					0
					0
					0
2000-03-07	315.3843	315.3843	315.3843	315.3843	
2000-03-07	315.3843	315.3843	315.3843	315.3843	325000
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-22	307.692	307.692	307.692	307.692	
2000-03-22	307.692	307.692	307.692	307.692	13000
					0
					0
					0
					0
					0
2000-03-30	323.0766	323.0766	323.0766	323.0766	
2000-03-30	323.0766	323.0766	323.0766	323.0766	325000
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-25	303.84585	303.84585	303.84585	303.84585	130000
2000-04-26	315.3843	284.6151	315.3843	315.3843	
2000-04-26	315.3843	284.6151	315.3843	315.3843	1137501
					0
2000-04-28	299.9997	299.9997	299.9997	299.9997	65000
2000-05-01	269.2305	269.2305	269.2305	269.2305	
2000-05-01	269.2305	269.2305	269.2305	269.2305	32500
					0
					0
					0
					0
2000-05-08	269.2305	269.2305	269.2305	269.2305	
2000-05-08	269.2305	269.2305	269.2305	269.2305	65000
					0
2000-05-10	269.2305	269.2305	269.2305	269.2305	
2000-05-10	269.2305	269.2305	269.2305	269.2305	65000
					0
					0
					0
					0
2000-05-17	284.6151	284.6151	284.6151	284.6151	13000
2000-05-17	284.6151	284.6151	284.6151	284.6151	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-05	299.9997	299.9997	307.692	307.692	
2000-06-05	299.9997	299.9997	307.692	307.692	97500
					0
					0
2000-06-08	323.0766	323.0766	323.0766	323.0766	32500
2000-06-08	323.0766	323.0766	323.0766	323.0766	
					0
					0
					0
					0
					0
2000-06-19	307.692	307.692	307.692	307.692	19500
2000-06-19	307.692	307.692	307.692	307.692	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-14	269.2305	253.8459	269.2305	253.8459	26000
2000-07-17	230.769	230.769	230.769	230.769	13000
2000-07-18	230.769	230.769	230.769	230.769	546000
2000-07-19	215.3844	215.3844	215.3844	215.3844	32500
2000-07-20	199.9998	199.9998	199.9998	199.9998	65000
2000-07-21	199.9998	199.9998	199.9998	199.9998	325000
2000-07-24	192.3075	192.3075	192.3075	192.3075	13000
2000-07-25	184.999815	184.6152	184.999815	184.6152	344500
2000-07-25	184.999815	184.6152	184.999815	184.6152	
					0
2000-07-27	184.6152	184.6152	184.6152	184.6152	156000
2000-07-27	184.6152	184.6152	184.6152	184.6152	
					0
2000-07-31	169.2306	169.2306	169.2306	169.2306	351000
