Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	423.07672	423.07672	538.46128	538.46128	117574656
2000-01-05	514.42283	442.30748	538.46128	490.38438	160544877
2000-01-06	509.61514	509.61514	552.88435	538.46128	137501066
2000-01-11	562.49973	548.07666	591.34587	562.49973	105757650
2000-01-12	567.30742	533.65359	572.11511	538.46128	32323215
2000-01-13	538.46128	533.65359	552.88435	533.65359	18873409
2000-01-14	538.46128	499.99976	538.46128	519.23052	10777005
2000-01-17	528.8459	509.61514	548.07666	519.23052	15984807
2000-01-18	519.23052	499.99976	519.23052	509.61514	10335004
2000-01-19	509.61514	461.53824	509.61514	475.96131	22009010
2000-01-20	485.57669	485.57669	519.23052	509.61514	16559407
2000-01-21	509.61514	495.19207	509.61514	495.19207	2802801
2000-01-24	495.19207	485.57669	504.80745	490.38438	3510001
2000-01-25	490.38438	471.15362	490.38438	480.769	3959801
2000-01-26	499.99976	480.769	499.99976	480.769	2061800
2000-01-27	480.769	480.769	524.03821	509.61514	46651822
2000-01-28	524.03821	485.57669	524.03821	490.38438	16198007
2000-01-31	480.769	480.769	504.80745	499.99976	8317403
2000-02-01	514.42283	495.19207	514.42283	495.19207	17178208
2000-02-02	504.80745	490.38438	504.80745	490.38438	7443803
2000-02-03	490.38438	485.57669	495.19207	485.57669	6606603
2000-02-04	495.19207	495.19207	504.80745	499.99976	7542603
2000-02-07	514.42283	499.99976	524.03821	514.42283	17149608
2000-02-08	524.03821	509.61514	533.65359	509.61514	45141221
2000-02-09	519.23052	495.19207	519.23052	495.19207	7475003
2000-02-10	504.80745	490.38438	524.03821	509.61514	22167610
2000-02-11	509.61514	499.99976	509.61514	499.99976	2724801
2000-02-14	509.61514	499.99976	509.61514	504.80745	3611401
2000-02-15	504.80745	504.80745	509.61514	504.80745	1705600
2000-02-16	504.80745	495.19207	504.80745	499.99976	1466400
2000-02-17	499.99976	480.769	504.80745	485.57669	5660202
2000-02-18	485.57669	475.96131	495.19207	485.57669	4581202
2000-02-21	485.57669	485.57669	495.19207	490.38438	1536600
2000-02-22	490.38438	485.57669	504.80745	490.38438	3070601
2000-02-23	499.99976	480.769	499.99976	480.769	4563002
2000-02-24	490.38438	471.15362	490.38438	471.15362	2189201
2000-02-25	475.96131	456.73055	475.96131	461.53824	1523600
2000-02-28	471.15362	461.53824	475.96131	461.53824	3733601
2000-03-01	471.15362	461.53824	471.15362	466.34593	1497600
2000-03-02	461.53824	432.6921	461.53824	442.30748	1190800
2000-03-03	442.30748	423.07672	442.30748	427.88441	1315600
2000-03-06	427.88441	423.07672	447.11517	423.07672	13800806
2000-03-07	423.07672	413.46134	423.07672	418.26903	4043001
2000-03-08	418.26903	413.46134	418.26903	413.46134	3247401
2000-03-09	418.26903	418.26903	437.49979	437.49979	8216003
2000-03-10	447.11517	442.30748	475.96131	475.96131	11039605
2000-03-13	475.96131	466.34593	485.57669	471.15362	10537805
2000-03-14	471.15362	471.15362	480.769	471.15362	3551601
2000-03-15	471.15362	471.15362	480.769	471.15362	2139801
2000-03-17	480.769	471.15362	490.38438	471.15362	2938001
2000-03-20	480.769	471.15362	480.769	475.96131	3060201
2000-03-21	475.96131	456.73055	475.96131	456.73055	1643200
2000-03-22	466.34593	442.30748	466.34593	456.73055	7880603
2000-03-23	461.53824	456.73055	475.96131	461.53824	5174002
2000-03-24	475.96131	451.92286	475.96131	461.53824	7111003
2000-03-27	461.53824	456.73055	471.15362	461.53824	2758601
2000-03-28	461.53824	451.92286	461.53824	451.92286	1422200
2000-03-29	451.92286	447.11517	451.92286	447.11517	1492400
2000-03-30	447.11517	437.49979	451.92286	437.49979	2844401
2000-04-03	437.49979	427.88441	437.49979	427.88441	1141400
2000-04-05	423.07672	418.26903	427.88441	423.07672	1523600
2000-04-07	437.49979	432.6921	442.30748	442.30748	2035800
2000-04-10	442.30748	437.49979	442.30748	437.49979	384800
2000-04-11	437.49979	432.6921	437.49979	437.49979	257400
2000-04-12	427.88441	427.88441	437.49979	432.6921	642200
2000-04-13	432.6921	427.88441	432.6921	427.88441	78000
2000-04-14	423.07672	423.07672	427.88441	423.07672	561600
2000-04-17	413.46134	370.19213	418.26903	370.19213	6351803
2000-04-18	384.6152	350.96137	389.42289	370.19213	16616607
2000-04-19	374.99982	365.38444	389.42289	389.42289	12768606
2000-04-20	379.80751	374.99982	394.23058	389.42289	5270202
2000-04-24	389.42289	384.6152	389.42289	384.6152	2321801
2000-04-25	379.80751	374.99982	384.6152	384.6152	2462201
2000-04-26	379.80751	370.19213	389.42289	384.6152	8429204
2000-04-27	379.80751	374.99982	384.6152	384.6152	959400
2000-04-28	379.80751	379.80751	389.42289	389.42289	1053000
2000-05-01	384.6152	374.99982	384.6152	384.6152	990600
2000-05-02	384.6152	379.80751	389.42289	389.42289	2880801
2000-05-03	384.6152	384.6152	427.88441	423.07672	20519209
2000-05-04	413.46134	408.65365	437.49979	432.6921	13366606
2000-05-05	432.6921	423.07672	437.49979	432.6921	4825602
2000-05-08	427.88441	427.88441	447.11517	447.11517	7462003
2000-05-09	442.30748	432.6921	451.92286	451.92286	6541603
2000-05-10	447.11517	442.30748	451.92286	447.11517	5148002
2000-05-11	437.49979	423.07672	447.11517	423.07672	6544203
2000-05-12	427.88441	413.46134	432.6921	427.88441	5441802
2000-05-15	418.26903	418.26903	427.88441	427.88441	1110200
2000-05-16	413.46134	399.03827	413.46134	413.46134	2098201
2000-05-17	413.46134	389.42289	418.26903	418.26903	5010202
2000-05-19	413.46134	403.84596	418.26903	403.84596	1346800
2000-05-22	403.84596	389.42289	403.84596	399.03827	897000
2000-05-23	384.6152	384.6152	399.03827	394.23058	1060800
2000-05-24	389.42289	379.80751	389.42289	384.6152	1760200
2000-05-25	389.42289	379.80751	394.23058	389.42289	1859000
2000-05-26	379.80751	365.38444	384.6152	374.99982	2761201
2000-05-29	360.57675	326.92292	360.57675	336.5383	5699202
2000-05-30	317.30754	302.88447	355.76906	355.76906	9625204
2000-05-31	355.76906	322.11523	370.19213	331.73061	4916602
2000-06-02	331.73061	322.11523	336.5383	326.92292	11806605
2000-06-05	331.73061	326.92292	336.5383	331.73061	9438004
2000-06-06	331.73061	322.11523	331.73061	331.73061	6021602
2000-06-07	322.11523	322.11523	341.34599	341.34599	38139418
2000-06-08	341.34599	336.5383	360.57675	355.76906	59113628
2000-06-09	350.96137	336.5383	355.76906	341.34599	28168413
2000-06-12	341.34599	336.5383	350.96137	336.5383	12519006
2000-06-13	331.73061	322.11523	336.5383	322.11523	12069205
2000-06-14	326.92292	326.92292	336.5383	331.73061	6786003
2000-06-16	331.73061	331.73061	341.34599	336.5383	6104802
2000-06-19	336.5383	336.5383	346.15368	341.34599	9690204
2000-06-20	341.34599	331.73061	341.34599	331.73061	2275001
2000-06-21	336.5383	336.5383	350.96137	350.96137	6645603
2000-06-22	346.15368	346.15368	355.76906	346.15368	4511002
2000-06-23	346.15368	346.15368	350.96137	346.15368	572000
2000-06-26	350.96137	350.96137	350.96137	350.96137	988000
2000-06-27	350.96137	341.34599	350.96137	346.15368	2046200
2000-06-28	346.15368	341.34599	346.15368	346.15368	501800
2000-06-29	346.15368	346.15368	355.76906	346.15368	2917201
2000-06-30	341.34599	341.34599	341.34599	341.34599	2581801
2000-07-03	341.34599	326.92292	341.34599	332.692148	2093001
2000-07-04	326.92292	322.11523	336.5383	336.5383	1266200
2000-07-05	331.73061	331.73061	338.461376	332.692148	1656200
2000-07-06	331.73061	326.92292	334.615224	326.92292	1349400
2000-07-07	331.73061	331.73061	331.73061	331.73061	234000
2000-07-10	328.845996	326.92292	328.845996	326.92292	26000
2000-07-11	331.73061	331.73061	331.73061	331.73061	7800
2000-07-12	330.769072	330.769072	331.73061	331.73061	244400
2000-07-13	333.653686	330.769072	342.307528	334.615224	2644201
2000-07-14	336.5383	329.807534	341.34599	329.807534	2428401
2000-07-17	336.5383	329.807534	336.5383	334.615224	1032200
2000-07-18	331.73061	330.769072	331.73061	330.769072	377000
2000-07-19	336.5383	334.615224	338.461376	338.461376	2563601
2000-07-20	338.461376	329.807534	340.384452	329.807534	2103401
2000-07-21	330.769072	330.769072	332.692148	330.769072	241800
2000-07-24	330.769072	326.92292	331.73061	326.92292	1302600
2000-07-25	326.92292	324.999844	327.884458	326.92292	585000
2000-07-26	326.92292	326.92292	326.92292	326.92292	176800
2000-07-27	324.038306	324.038306	326.92292	326.92292	143000
2000-07-28	326.92292	323.076768	326.92292	324.999844	421200
2000-07-31	326.92292	322.11523	326.92292	326.92292	57200
2000-08-01	327.884458	324.999844	327.884458	324.999844	247000
2000-08-02	324.999844	323.076768	325.961382	323.076768	325000
2000-08-03	326.92292	324.999844	326.92292	324.999844	429000
2000-08-04	326.92292	326.92292	336.5383	336.5383	1952600
2000-08-07	332.692148	328.845996	332.692148	328.845996	200200
2000-08-08	326.92292	326.92292	326.92292	326.92292	252200
2000-08-09	326.92292	323.076768	326.92292	323.076768	114400
2000-08-10	324.999844	322.11523	327.884458	322.11523	2184001
2000-08-11	327.884458	326.92292	331.73061	330.769072	1266200
2000-08-14	331.73061	329.807534	331.73061	329.807534	509600
2000-08-15	328.845996	326.92292	328.845996	326.92292	247000
2000-08-16	326.92292	324.999844	326.92292	324.999844	226200
2000-08-16	326.92292	324.999844	326.92292	324.999844	
					0
2000-08-21	322.11523	322.11523	326.92292	324.999844	70200
2000-08-22	326.92292	326.92292	338.461376	331.73061	4807402
2000-08-23	337.499838	332.692148	337.499838	332.692148	2386801
2000-08-24	322.11523	313.461388	326.92292	316.346002	1950000
2000-08-25	313.461388	313.461388	324.038306	323.076768	1040000
2000-08-28	326.92292	322.11523	328.845996	322.11523	709800
2000-08-29	321.153692	313.461388	321.153692	313.461388	327600
2000-08-30	307.69216	305.769084	311.538312	308.653698	2865201
2000-08-31	308.653698	303.846008	309.615236	303.846008	2129401
2000-09-01	307.69216	301.922932	307.69216	303.846008	3101801
2000-09-04	303.846008	302.88447	306.730622	302.88447	1809600
2000-09-05	304.807546	303.846008	307.69216	304.807546	1362400
2000-09-06	308.653698	308.653698	312.49985	309.615236	2212601
2000-09-07	305.769084	304.807546	346.15368	346.15368	834600
2000-09-08	326.92292	309.615236	326.92292	309.615236	629200
2000-09-11	307.69216	305.769084	307.69216	307.69216	111800
2000-09-12	302.88447	298.07678	302.88447	298.07678	782600
2000-09-13	289.422938	289.422938	293.26909	293.26909	288600
2000-09-13	289.422938	289.422938	293.26909	293.26909	
					0
					0
2000-09-18	271.153716	267.307564	273.076792	269.23064	621400
2000-09-19	269.23064	269.23064	279.807558	279.807558	351000
2000-09-20	278.84602	274.03833	278.84602	278.84602	834600
2000-09-21	278.84602	278.84602	283.65371	281.730634	457600
2000-09-22	249.99988	249.99988	264.42295	249.99988	842400
2000-09-25	251.922956	249.99988	252.884494	249.99988	244400
2000-09-25	251.922956	249.99988	252.884494	249.99988	
					0
2000-09-27	249.99988	248.076804	249.99988	248.076804	91000
2000-09-28	248.076804	246.153728	249.038342	246.153728	85800
2000-09-29	253.846032	253.846032	267.307564	264.42295	488800
2000-10-02	265.384488	265.384488	273.076792	273.076792	283400
2000-10-03	259.61526	259.61526	259.61526	259.61526	15600
2000-10-04	252.884494	252.884494	252.884494	252.884494	5200
2000-10-05	257.692184	257.692184	269.23064	269.23064	
2000-10-05	257.692184	257.692184	269.23064	269.23064	153400
					0
					0
2000-10-10	269.23064	269.23064	269.23064	269.23064	39000
2000-10-11	268.269102	267.307564	278.84602	267.307564	1861600
2000-10-12	274.999868	268.269102	274.999868	271.153716	434200
2000-10-13	271.153716	265.384488	271.153716	267.307564	868400
2000-10-16	269.23064	269.23064	269.23064	269.23064	234000
2000-10-17	269.23064	269.23064	274.03833	271.153716	150800
2000-10-18	269.23064	269.23064	269.23064	269.23064	59800
2000-10-19	270.192178	270.192178	270.192178	270.192178	46800
2000-10-20	278.84602	274.03833	283.65371	278.84602	3387801
2000-10-23	283.65371	274.03833	283.65371	274.03833	800800
2000-10-24	278.84602	278.84602	293.26909	288.4614	3915601
