Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	500	475	500	500	2917000
2000-01-05	500	475	500	475	1283500
2000-01-06	500	475	500	475	480000
2000-01-11	500	475	500	500	2175500
2000-01-12	500	475	500	500	495500
2000-01-13	500	500	500	500	4389000
2000-01-14	500	500	500	500	377500
2000-01-17	500	475	500	500	349000
2000-01-18	475	450	475	475	1893500
2000-01-19	450	450	475	450	643000
2000-01-20	475	450	475	475	782500
2000-01-21	475	450	475	450	463500
2000-01-24	450	450	475	475	763000
2000-01-25	450	450	475	475	252500
2000-01-26	475	450	475	450	57000
2000-01-27	450	450	475	450	435000
2000-01-28	450	450	475	450	417000
2000-01-31	450	450	475	475	657000
2000-02-01	475	450	475	450	322500
2000-02-02	425	425	450	425	429500
2000-02-03	425	425	450	450	505500
2000-02-04	450	450	450	450	770500
2000-02-07	450	450	450	450	654500
2000-02-08	475	425	475	475	833000
2000-02-09	450	450	475	450	155500
2000-02-10	425	425	450	450	877500
2000-02-11	450	450	475	475	526000
2000-02-14	475	450	475	475	392000
2000-02-15	475	450	475	475	1825000
2000-02-16	475	450	475	450	680000
2000-02-17	450	450	450	450	309500
2000-02-18	450	425	450	425	65000
2000-02-21	425	425	425	425	510000
2000-02-22	425	400	425	400	717500
2000-02-23	425	425	425	425	527500
2000-02-24	425	400	425	400	65000
2000-02-25	400	400	425	425	127000
2000-02-28	425	425	425	425	191000
2000-03-01	425	400	425	400	27500
2000-03-02	400	400	400	400	403500
2000-03-03	375	375	400	400	275000
2000-03-06	400	400	400	400	401000
2000-03-07	400	400	400	400	427500
2000-03-08	400	400	425	425	759000
2000-03-09	425	425	425	425	296000
2000-03-10	400	400	450	450	417500
2000-03-13	450	425	450	425	136500
2000-03-14	425	425	425	425	430000
2000-03-15	425	425	425	425	604000
2000-03-17	450	425	450	425	1233000
2000-03-20	425	425	425	425	480500
2000-03-21	425	425	425	425	806000
2000-03-22	425	425	425	425	343000
2000-03-23	425	425	450	425	136000
2000-03-24	425	425	425	425	360000
2000-03-27	425	425	425	425	331000
2000-03-28	425	425	425	425	240000
2000-03-29	425	425	450	450	419000
2000-03-30	450	425	450	450	620500
2000-04-03	400	400	425	400	129500
2000-04-05	400	400	425	425	18000
2000-04-07	425	425	425	425	110000
2000-04-10	425	400	425	400	25000
2000-04-11	400	400	400	400	130000
2000-04-12	400	400	400	400	7500
2000-04-13	400	400	400	400	17500
2000-04-14	400	400	425	425	334000
2000-04-17	400	375	400	400	255000
2000-04-18	400	400	400	400	117500
2000-04-19	375	375	375	375	25000
2000-04-20	350	350	400	375	90500
2000-04-24	375	375	375	375	170000
2000-04-25	375	375	375	375	105000
2000-04-26	350	350	375	375	100500
2000-04-27	325	325	375	375	83500
2000-04-28	375	375	400	400	116500
2000-05-01	375	375	375	375	273500
2000-05-02	375	375	375	375	372000
2000-05-03	375	375	375	375	180000
2000-05-04	375	350	375	350	36500
2000-05-05	375	375	375	375	107000
2000-05-08	375	375	375	375	39000
2000-05-09	375	375	375	375	32000
2000-05-10	375	375	375	375	265000
2000-05-11	375	350	375	350	146000
2000-05-12	375	350	375	375	36000
2000-05-15	350	350	375	375	102500
2000-05-16	350	350	350	350	57500
2000-05-17	350	350	375	350	32500
2000-05-19	350	350	375	375	142000
2000-05-22	350	350	375	375	30000
2000-05-23	350	350	350	350	97500
2000-05-24	350	350	350	350	15000
2000-05-25	350	350	350	350	121500
2000-05-26	350	350	350	350	52000
2000-05-29	325	300	325	300	425500
2000-05-30	300	300	325	325	132500
2000-05-31	325	325	325	325	10000
2000-06-02	325	300	325	300	105000
2000-06-05	300	300	300	300	129000
2000-06-06	300	275	300	275	162500
2000-06-07	275	275	275	275	15000
2000-06-08	300	300	300	300	494000
2000-06-09	300	300	325	325	257500
2000-06-12	300	300	300	300	52500
2000-06-13	300	300	300	300	32500
2000-06-13	300	300	300	300	
					0
2000-06-16	300	300	300	300	12500
2000-06-19	300	300	350	325	404500
2000-06-20	325	325	325	325	107000
2000-06-21	325	325	325	325	116500
2000-06-22	325	325	350	350	550500
2000-06-23	325	325	350	350	415000
2000-06-26	350	350	375	350	557000
2000-06-27	350	350	350	350	719000
2000-06-28	350	350	375	350	62500
2000-06-29	350	350	375	350	182500
2000-06-30	350	350	350	350	262500
2000-07-03	350	325	350	330	180000
2000-07-04	325	310	335	335	130000
2000-07-04	325	310	335	335	
					0
2000-07-06	335	335	350	340	453500
2000-07-07	340	340	350	345	251500
2000-07-10	350	340	350	345	45000
2000-07-11	340	340	345	345	60000
2000-07-12	335	335	340	340	147500
2000-07-13	340	340	355	340	441000
2000-07-14	340	340	340	340	15000
2000-07-17	335	335	340	340	102500
2000-07-18	340	335	345	340	202000
2000-07-19	345	340	345	340	95500
2000-07-20	340	340	340	340	75500
