Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	324.30935849	324.30935849	345.929982389	345.929982389	72268
2000-01-05	324.30935849	324.30935849	324.30935849	324.30935849	11563
2000-01-06	324.30935849	324.30935849	324.30935849	324.30935849	201196
2000-01-11	324.30935849	324.30935849	367.550606288	345.929982389	377533
2000-01-12	345.929982389	324.30935849	345.929982389	324.30935849	117364
2000-01-13	345.929982389	345.929982389	410.791854087	367.550606288	2908102
2000-01-14	389.171230187	345.929982389	389.171230187	345.929982389	1061486
2000-01-17	345.929982389	345.929982389	367.550606288	367.550606288	422050
2000-01-18	367.550606288	345.929982389	367.550606288	345.929982389	104067
2000-01-19	345.929982389	324.30935849	345.929982389	324.30935849	519758
2000-01-20	345.929982389	345.929982389	345.929982389	345.929982389	106958
2000-01-21	345.929982389	345.929982389	345.929982389	345.929982389	222588
2000-01-24	345.929982389	345.929982389	345.929982389	345.929982389	30642
2000-01-25	345.929982389	345.929982389	345.929982389	345.929982389	370017
2000-01-26	345.929982389	324.30935849	345.929982389	345.929982389	317983
2000-01-27	345.929982389	345.929982389	345.929982389	345.929982389	72268
2000-01-28	324.30935849	324.30935849	345.929982389	345.929982389	69378
2000-01-31	324.30935849	324.30935849	345.929982389	345.929982389	49142
2000-02-01	345.929982389	324.30935849	345.929982389	324.30935849	46252
2000-02-01	345.929982389	324.30935849	345.929982389	324.30935849	
					0
2000-02-03	324.30935849	324.30935849	324.30935849	324.30935849	166507
2000-02-04	345.929982389	345.929982389	345.929982389	345.929982389	28907
2000-02-07	345.929982389	345.929982389	345.929982389	345.929982389	28907
2000-02-07	345.929982389	345.929982389	345.929982389	345.929982389	
					0
2000-02-09	345.929982389	345.929982389	367.550606288	345.929982389	231838
2000-02-10	367.550606288	345.929982389	367.550606288	345.929982389	216806
2000-02-11	345.929982389	345.929982389	345.929982389	345.929982389	173445
2000-02-14	345.929982389	345.929982389	345.929982389	345.929982389	154366
2000-02-15	367.550606288	367.550606288	410.791854087	367.550606288	2287168
2000-02-16	367.550606288	367.550606288	367.550606288	367.550606288	205243
2000-02-17	367.550606288	367.550606288	367.550606288	367.550606288	132974
2000-02-18	367.550606288	345.929982389	367.550606288	367.550606288	242823
2000-02-21	367.550606288	345.929982389	367.550606288	345.929982389	101176
2000-02-22	345.929982389	345.929982389	345.929982389	345.929982389	14453
2000-02-23	345.929982389	345.929982389	345.929982389	345.929982389	57815
2000-02-24	345.929982389	345.929982389	345.929982389	345.929982389	231260
2000-02-25	324.30935849	324.30935849	324.30935849	324.30935849	11563
2000-02-28	345.929982389	345.929982389	345.929982389	345.929982389	196571
2000-03-01	367.550606288	345.929982389	367.550606288	345.929982389	121990
2000-03-02	324.30935849	302.68873459	324.30935849	324.30935849	272309
2000-03-03	302.68873459	302.68873459	345.929982389	345.929982389	87879
2000-03-06	345.929982389	324.30935849	345.929982389	345.929982389	66487
2000-03-06	345.929982389	324.30935849	345.929982389	345.929982389	
					0
2000-03-08	324.30935849	324.30935849	324.30935849	324.30935849	34689
2000-03-09	302.68873459	302.68873459	302.68873459	302.68873459	5781
2000-03-10	324.30935849	324.30935849	324.30935849	324.30935849	
2000-03-10	324.30935849	324.30935849	324.30935849	324.30935849	57815
					0
2000-03-14	324.30935849	324.30935849	324.30935849	324.30935849	28907
2000-03-14	324.30935849	324.30935849	324.30935849	324.30935849	
					0
					0
2000-03-20	324.30935849	324.30935849	324.30935849	324.30935849	86722
2000-03-21	302.68873459	302.68873459	302.68873459	302.68873459	1156
2000-03-22	302.68873459	302.68873459	302.68873459	302.68873459	5781
2000-03-23	302.68873459	302.68873459	302.68873459	302.68873459	32376
2000-03-23	302.68873459	302.68873459	302.68873459	302.68873459	
					0
2000-03-27	281.068110691	281.068110691	281.068110691	281.068110691	5781
2000-03-28	324.30935849	324.30935849	324.30935849	324.30935849	28907
2000-03-29	324.30935849	324.30935849	324.30935849	324.30935849	28907
2000-03-30	324.30935849	324.30935849	324.30935849	324.30935849	68800
2000-03-30	324.30935849	324.30935849	324.30935849	324.30935849	
					0
					0
					0
2000-04-10	345.929982389	345.929982389	345.929982389	345.929982389	11563
2000-04-11	345.929982389	345.929982389	345.929982389	345.929982389	11563
2000-04-11	345.929982389	345.929982389	345.929982389	345.929982389	
					0
2000-04-13	324.30935849	324.30935849	324.30935849	324.30935849	34689
2000-04-14	302.68873459	302.68873459	324.30935849	324.30935849	17344
2000-04-17	302.68873459	302.68873459	302.68873459	302.68873459	138756
2000-04-18	302.68873459	302.68873459	302.68873459	302.68873459	23126
2000-04-19	302.68873459	302.68873459	302.68873459	302.68873459	57815
2000-04-19	302.68873459	302.68873459	302.68873459	302.68873459	
					0
2000-04-24	324.30935849	324.30935849	324.30935849	324.30935849	28907
2000-04-25	324.30935849	302.68873459	324.30935849	324.30935849	168820
2000-04-25	324.30935849	302.68873459	324.30935849	324.30935849	
					0
2000-04-27	302.68873459	302.68873459	302.68873459	302.68873459	28907
2000-04-28	281.068110691	281.068110691	302.68873459	302.68873459	23126
2000-05-01	302.68873459	302.68873459	302.68873459	302.68873459	43361
2000-05-02	324.30935849	302.68873459	324.30935849	302.68873459	878212
2000-05-03	302.68873459	302.68873459	302.68873459	302.68873459	158991
2000-05-04	324.30935849	302.68873459	324.30935849	302.68873459	185008
2000-05-05	324.30935849	302.68873459	324.30935849	302.68873459	141647
2000-05-08	324.30935849	324.30935849	324.30935849	324.30935849	57815
2000-05-09	281.068110691	281.068110691	302.68873459	302.68873459	58393
2000-05-10	302.68873459	302.68873459	302.68873459	302.68873459	57815
2000-05-11	281.068110691	281.068110691	302.68873459	302.68873459	6359
2000-05-12	281.068110691	259.447486792	281.068110691	281.068110691	711704
2000-05-15	281.068110691	259.447486792	345.929982389	302.68873459	
2000-05-15	281.068110691	259.447486792	345.929982389	302.68873459	96551
					0
					0
					0
					0
2000-05-23	259.447486792	259.447486792	259.447486792	259.447486792	10984
2000-05-23	259.447486792	259.447486792	259.447486792	259.447486792	
					0
