Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	331.13024	320.9936	332.81968	322.68304	4335756
2000-01-05	322.68304	320.9936	322.68304	320.9936	2278861
2000-01-06	319.30416	315.92528	327.75136	320.9936	7539480
2000-01-11	320.9936	315.92528	326.06192	315.92528	22359480
2000-01-12	315.92528	315.92528	319.30416	317.61472	13569585
2000-01-13	317.61472	317.61472	320.9936	320.9936	10780199
2000-01-14	320.9936	319.30416	327.75136	327.75136	16151801
2000-01-17	331.13024	324.37248	334.50912	327.75136	5711951
2000-01-18	322.68304	317.61472	324.37248	320.9936	5556574
2000-01-19	315.92528	293.96256	315.92528	295.652	34005350
2000-01-20	304.0992	293.96256	304.0992	293.96256	18438062
2000-01-21	302.40976	297.34144	302.40976	299.03088	688097
2000-01-24	302.40976	295.652	305.78864	300.72032	8834288
2000-01-25	295.652	285.51536	300.72032	287.2048	11031762
2000-01-26	287.2048	275.37872	288.89424	277.06816	6592421
2000-01-27	277.06816	266.93152	280.44704	270.3104	17986729
2000-01-28	271.99984	250.03712	271.99984	250.03712	21153459
2000-01-31	250.03712	250.03712	263.55264	256.79488	13569585
2000-02-01	256.79488	244.9688	258.48432	251.72656	62417132
2000-02-02	253.416	248.34768	256.79488	255.10544	19348127
2000-02-03	255.10544	255.10544	293.96256	285.51536	103703002
2000-02-04	288.89424	275.37872	290.58368	278.7576	41123094
2000-02-07	278.7576	275.37872	283.82592	277.06816	9426200
2000-02-08	280.44704	275.37872	285.51536	275.37872	19348127
2000-02-09	280.44704	265.24208	280.44704	266.93152	13954328
2000-02-10	263.55264	263.55264	270.3104	263.55264	5748946
2000-02-11	263.55264	255.10544	263.55264	256.79488	15811452
2000-02-14	256.79488	251.72656	266.93152	260.17376	13865541
2000-02-15	260.17376	260.17376	268.62096	261.8632	14287278
2000-02-16	263.55264	258.48432	263.55264	258.48432	2915167
2000-02-17	260.17376	246.65824	261.8632	250.03712	10898581
2000-02-18	250.03712	243.27936	253.416	244.9688	30616654
2000-02-21	246.65824	241.58992	246.65824	243.27936	10158691
2000-02-22	244.9688	236.5216	244.9688	238.21104	13096055
2000-02-23	243.27936	233.14272	243.27936	233.14272	8197982
2000-02-24	238.21104	234.83216	246.65824	234.83216	10787598
2000-02-25	236.5216	226.38496	236.5216	229.76384	6733000
2000-02-28	229.76384	229.76384	239.90048	233.14272	3248117
2000-03-01	233.14272	223.00608	233.14272	223.00608	12637323
2000-03-02	219.6272	197.66448	219.6272	201.04336	34042345
2000-03-03	199.35392	189.21728	199.35392	194.2856	37068496
2000-03-06	197.66448	195.97504	207.80112	201.04336	83910940
2000-03-07	201.04336	195.97504	204.42224	204.42224	50386518
2000-03-08	202.7328	199.35392	219.6272	209.49056	113536142
2000-03-09	211.18	211.18	216.24832	211.18	47974476
2000-03-10	214.55888	212.86944	238.21104	231.45328	72701605
2000-03-13	231.45328	226.38496	238.21104	226.38496	36424791
2000-03-14	226.38496	223.00608	229.76384	229.76384	4742695
2000-03-15	223.00608	223.00608	228.0744	228.0744	2441637
2000-03-17	229.76384	221.31664	229.76384	223.00608	7916824
2000-03-20	223.00608	219.6272	223.00608	221.31664	5948716
2000-03-21	219.6272	209.49056	219.6272	211.18	22921796
2000-03-22	219.6272	211.18	219.6272	212.86944	11616275
2000-03-23	212.86944	212.86944	219.6272	212.86944	14390863
