Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	3.5	3.26	3.75	3.5	13600
2000-01-04	3.55	3.5	3.75	3.65	7230
2000-01-05	3.8	3.2	3.8	3.2	5400
2000-01-07	3.5	3.5	3.75	3.6	2000
2000-01-10	3.7	3.6	3.75	3.75	7200
2000-01-11	3.75	3.75	3.75	3.75	1100
2000-01-12	3.75	3.75	3.8	3.8	2720
2000-01-13	3.8	3.75	3.8	3.75	1600
2000-01-14	3.6	3.6	3.6	3.6	600
2000-01-17	3.7	3.5	3.7	3.5	1500
2000-01-18	3.6	3.36	3.6	3.36	4000
2000-01-19	3.4	3.4	3.5	3.5	600
2000-01-20	3.6	3.5	3.65	3.5	2365
2000-01-21	3.6	3.6	3.6	3.6	800
2000-01-24	3.65	3.65	3.65	3.65	700
2000-01-24	3.65	3.65	3.65	3.65	
					0
2000-01-26	3.4	3.4	3.5	3.5	600
2000-01-27	3.3	3.3	3.3	3.3	600
2000-01-28	3.3	3.3	3.6	3.5	13400
2000-01-31	3.5	3.5	3.5	3.5	1400
2000-02-01	3.65	3.65	3.7	3.7	4000
2000-02-02	3.55	3.55	3.7	3.7	1050
2000-02-03	3.7	3.7	3.8	3.8	2000
2000-02-04	3.7	3.6	3.8	3.6	4400
2000-02-07	3.7	3.7	3.7	3.7	2000
2000-02-08	3.75	3.75	3.8	3.77	5800
2000-02-09	3.8	3.79	4.25	4.1	224500
2000-02-10	4.1	4.0	4.2	4.05	
2000-02-10	4.1	4.0	4.2	4.05	5800
					0
2000-02-14	4.15	4.15	4.15	4.15	1000
2000-02-15	4.2	3.91	4.27	3.99	3600
2000-02-16	3.91	3.75	3.91	3.75	2800
2000-02-17	3.75	3.75	3.75	3.75	335
2000-02-18	3.95	3.75	3.95	3.75	800
2000-02-18	3.95	3.75	3.95	3.75	
					0
2000-02-22	3.99	3.8	4.2	3.95	15620
2000-02-23	4.0	3.95	4.15	4.15	2000
2000-02-24	4.15	4.15	4.25	4.25	
2000-02-24	4.15	4.15	4.25	4.25	500
					0
2000-02-28	4.0	3.95	4.0	4.0	1800
2000-02-29	4.01	4.01	4.05	4.05	400
2000-02-29	4.01	4.01	4.05	4.05	
					0
2000-03-02	4.1	4.0	4.1	4.0	4400
2000-03-03	4.1	4.1	4.25	4.1	2300
2000-03-06	4.0	4.0	4.1	4.1	2000
2000-03-07	4.1	4.1	4.2	4.1	5840
2000-03-08	4.3	4.1	4.85	4.5	7460
2000-03-09	4.82	4.55	6.0	5.8	26610
2000-03-10	5.9	5.6	6.5	5.69	18800
2000-03-13	5.85	5.4	5.85	5.4	4200
2000-03-14	5.2	5.2	5.4	5.2	1800
2000-03-15	5.0	4.8	5.0	4.85	1300
2000-03-16	5.3	5.29	5.5	5.4	7050
2000-03-17	5.8	5.8	6.1	5.9	8992
2000-03-20	5.8	5.75	5.9	5.9	3300
2000-03-21	5.9	4.65	5.9	5.2	8451
2000-03-22	5.3	4.95	5.3	5.15	4000
2000-03-23	5.15	4.9	5.15	4.9	1400
2000-03-24	4.75	4.6	4.75	4.6	1400
2000-03-27	4.6	4.52	4.6	4.52	1000
2000-03-28	3.98	3.98	4.1	4.1	2164
2000-03-29	4.25	3.96	4.25	3.96	1836
2000-03-30	4.0	3.95	4.15	4.0	2600
2000-03-31	3.9	3.9	4.1	4.05	1464
