Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	8.987320362	8.987320362	9.095168206	8.987320362	5366
2000-01-04	9.023269643	8.376182577	9.023269643	8.376182577	3681
2000-01-05	8.376182577	8.376182577	8.376182577	8.376182577	1931
2000-01-07	8.376182577	8.19643617	8.627827547	8.19643617	1931
2000-01-10	8.412131859	8.412131859	8.627827547	8.627827547	1287
2000-01-11	8.69972611	8.484030421	8.69972611	8.484030421	3218
2000-01-12	8.627827547	8.627827547	8.627827547	8.627827547	4432
2000-01-13	8.58468841	7.908841918	8.58468841	8.052639044	12873
2000-01-14	8.412131859	8.412131859	8.412131859	8.412131859	643
2000-01-17	8.663776829	8.484030421	8.663776829	8.484030421	2445
2000-01-18	8.627827547	8.627827547	8.627827547	8.627827547	1873
2000-01-19	8.627827547	8.484030421	9.131117488	8.627827547	18570
2000-01-20	8.412131859	8.412131859	8.412131859	8.412131859	1506
2000-01-21					234
2000-01-24	8.627827547	8.268334733	8.627827547	8.268334733	1287
2000-01-25	8.131727463	8.131727463	8.131727463	8.131727463	643
2000-01-26	7.851323068	7.851323068	7.851323068	7.851323068	1501
2000-01-27	7.908841918	7.908841918	8.627827547	8.462460853	9333
2000-01-28	8.484030421	8.484030421	8.484030421	8.484030421	1287
2000-01-31	8.484030421	8.484030421	8.555928984	8.555928984	1988
2000-02-01	8.627827547	8.627827547	8.627827547	8.627827547	2301
2000-02-02	8.268334733	8.268334733	8.268334733	8.268334733	1611
2000-02-03					347
2000-02-04	8.124537607	8.124537607	8.304284014	8.268334733	2574
2000-02-07	8.0598289	7.908841918	8.0598289	8.052639044	6031
2000-02-08	8.052639044	7.908841918	8.052639044	7.908841918	3076
2000-02-09	7.872892637	7.189856289	7.908841918	7.189856289	4183
2000-02-10	7.189856289	7.189856289	7.189856289	7.189856289	643
2000-02-10	7.189856289	7.189856289	7.189856289	7.189856289	
					0
2000-02-14	7.197046146	7.189856289	7.197046146	7.189856289	1692
2000-02-15	7.261754852	7.010109882	7.261754852	7.010109882	2864
2000-02-16					392
2000-02-17	7.369602697	7.369602697	7.369602697	7.369602697	708
2000-02-17	7.369602697	7.369602697	7.369602697	7.369602697	
					0
2000-02-21	7.189856289	7.189856289	7.189856289	7.189856289	
2000-02-21	7.189856289	7.189856289	7.189856289	7.189856289	643
					0
2000-02-23	6.974160601	6.47087066	6.974160601	6.47087066	7080
2000-02-24	6.614667786	6.614667786	6.614667786	6.614667786	1287
2000-02-25	6.830363475	6.614667786	6.830363475	6.686566349	8697
2000-02-28	6.686566349	6.686566349	6.830363475	6.830363475	2592
2000-02-29	6.830363475	6.830363475	6.830363475	6.830363475	746
2000-02-29	6.830363475	6.830363475	6.830363475	6.830363475	
					0
2000-03-02	6.830363475	6.830363475	7.189856289	6.830363475	5226
2000-03-03	6.830363475	6.830363475	7.189856289	7.189856289	2716
2000-03-06	7.549349104	6.830363475	7.549349104	6.830363475	1969
2000-03-07	6.866312756	6.830363475	6.866312756	6.830363475	2762
2000-03-08	6.902262038	6.902262038	7.549349104	7.549349104	3051
2000-03-09	6.902262038	6.830363475	7.189856289	6.830363475	11908
2000-03-10	6.974160601	6.794414193	6.974160601	6.794414193	3218
2000-03-13	7.189856289	6.686566349	7.189856289	6.686566349	2639
2000-03-14	6.902262038	6.830363475	6.902262038	6.902262038	3450
2000-03-15	6.974160601	6.974160601	7.513399822	7.189856289	5952
2000-03-16	7.189856289	7.189856289	7.189856289	7.189856289	1931
2000-03-17	7.405551978	7.405551978	7.405551978	7.405551978	1931
2000-03-20	7.189856289	6.902262038	7.189856289	6.938211319	8580
2000-03-21	7.046059164	6.902262038	7.046059164	6.938211319	2574
2000-03-22	6.866312756	6.758464912	7.046059164	6.758464912	9880
2000-03-23	6.758464912	6.758464912	6.974160601	6.974160601	1931
2000-03-24	6.578718505	6.47087066	6.830363475	6.47087066	6964
2000-03-24	6.578718505	6.47087066	6.830363475	6.47087066	
					0
2000-03-28	6.47087066	6.363022816	6.47087066	6.363022816	
2000-03-28	6.47087066	6.363022816	6.47087066	6.363022816	3218
					0
2000-03-30	6.363022816	6.190466265	6.363022816	6.190466265	3218
2000-03-31	6.384592385	6.384592385	6.384592385	6.384592385	643
2000-04-03	7.189856289	6.758464912	7.189856289	7.117957727	10427
2000-04-04	6.830363475	6.830363475	6.830363475	6.830363475	5921
2000-04-05	6.830363475	6.830363475	6.830363475	6.830363475	643
2000-04-06	6.830363475	6.758464912	6.830363475	6.830363475	2439
2000-04-07	7.046059164	7.046059164	7.046059164	7.046059164	
2000-04-07	7.046059164	7.046059164	7.046059164	7.046059164	901
					0
2000-04-11	6.679376493	6.679376493	6.686566349	6.686566349	1963
2000-04-12	6.974160601	6.974160601	6.974160601	6.974160601	1609
2000-04-13	6.686566349	6.686566349	6.902262038	6.902262038	3314
2000-04-13	6.686566349	6.686566349	6.902262038	6.902262038	
					0
2000-04-17	6.722515631	6.542769223	6.722515631	6.542769223	
2000-04-17	6.722515631	6.542769223	6.722515631	6.542769223	19052
					0
2000-04-19	7.046059164	6.830363475	7.046059164	6.830363475	6686
2000-04-20	6.830363475	6.830363475	6.830363475	6.830363475	
2000-04-20	6.830363475	6.830363475	6.830363475	6.830363475	643
					0
2000-04-26	6.650617068	6.650617068	6.758464912	6.758464912	2574
2000-04-27	6.578718505	6.578718505	6.758464912	6.758464912	2868
2000-04-28	6.966970744	6.830363475	6.966970744	6.830363475	2336
2000-05-02	7.117957727	7.117957727	7.117957727	7.117957727	1287
2000-05-03	6.672186637	6.657806924	6.672186637	6.672186637	3862
2000-05-04	6.672186637	6.672186637	6.672186637	6.672186637	2059
2000-05-05	6.672186637	6.672186637	6.672186637	6.672186637	15448
2000-05-08	6.815983762	6.815983762	6.815983762	6.815983762	643
2000-05-08	6.815983762	6.815983762	6.815983762	6.815983762	
					0
2000-05-10	6.758464912	6.614667786	6.758464912	6.614667786	3862
2000-05-11	6.578718505	6.578718505	6.578718505	6.578718505	1287
2000-05-12	6.722515631	6.722515631	6.722515631	6.722515631	
2000-05-12	6.722515631	6.722515631	6.722515631	6.722515631	643
					0
2000-05-16	6.650617068	6.650617068	6.650617068	6.650617068	20694
2000-05-17	6.506819942	6.506819942	6.650617068	6.650617068	4871
2000-05-18	6.830363475	6.830363475	6.830363475	6.830363475	1293
2000-05-18	6.830363475	6.830363475	6.830363475	6.830363475	
					0
2000-05-22	6.758464912	6.758464912	6.758464912	6.758464912	
2000-05-22	6.758464912	6.758464912	6.758464912	6.758464912	6565
					0
2000-05-24	6.686566349	6.614667786	6.686566349	6.614667786	2471
2000-05-24	6.686566349	6.614667786	6.686566349	6.614667786	
					0
					0
2000-05-29	6.47087066	6.47087066	6.47087066	6.47087066	1287
2000-05-29	6.47087066	6.47087066	6.47087066	6.47087066	
					0
2000-05-31	6.327073535	6.111377846	6.398972098	6.111377846	6436
2000-06-02	6.183276409	6.183276409	6.183276409	6.183276409	2832
2000-06-05	6.363022816	6.363022816	6.398972098	6.398972098	1287
2000-06-06	6.111377846	6.111377846	6.398972098	6.398972098	2581
2000-06-07	6.398972098	6.398972098	6.398972098	6.398972098	
2000-06-07	6.398972098	6.398972098	6.398972098	6.398972098	875
					0
2000-06-09	6.398972098	6.111377846	6.398972098	6.240795259	7524
2000-06-09	6.398972098	6.111377846	6.398972098	6.240795259	
					0
2000-06-13	6.118567702	6.118567702	6.118567702	6.118567702	4119
2000-06-14	6.255174972	6.255174972	6.255174972	6.255174972	27806
2000-06-15	5.96758072	5.723125606	5.96758072	5.751885032	11756
2000-06-16	5.751885032	5.608087906	5.751885032	5.71593575	6565
2000-06-19	5.608087906	5.608087906	5.608087906	5.608087906	1931
