Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	2.048268505	1.936544768	2.048268505	1.973786014	140736
2000-01-04	1.973786014	1.970061889	2.048268505	2.048268505	64704
2000-01-05	2.011027259	1.973786014	2.048268505	1.992406636	34872
2000-01-07	1.992406636	1.984958387	2.057578816	2.048268505	120928
2000-01-10	2.048268505	1.955165391	2.076199439	2.048268505	20800
2000-01-11	2.074337377	1.958889515	2.076199439	2.048268505	31076
2000-01-12	2.076199439	2.048268505	2.076199439	2.048268505	80800
2000-01-13	2.050130567	2.048268505	2.066889128	2.057578816	24000
2000-01-14	2.048268505	2.048268505	2.066889128	2.048268505	59720
2000-01-17	2.048268505	2.029647882	2.048268505	2.048268505	45120
2000-01-18	2.048268505	2.012889322	2.048268505	2.029647882	25600
2000-01-19	2.04454438	2.00357901	2.04454438	2.011027259	19200
2000-01-20	2.020337571	2.020337571	2.029647882	2.029647882	109192
2000-01-21	2.029647882	2.001716948	2.029647882	2.011027259	20260
2000-01-24	2.001716948	1.960751578	2.011027259	1.992406636	6400
2000-01-25	1.958889515	1.957027453	1.983096325	1.983096325	8452
2000-01-26	2.001716948	1.992406636	2.011027259	1.994268699	102280
2000-01-27	1.994268699	1.992406636	2.007303135	2.001716948	54800
2000-01-28	1.992406636	1.992406636	2.011027259	2.001716948	39600
2000-01-31	2.011027259	1.973786014	2.011027259	1.983096325	55440
2000-02-01	2.029647882	1.992406636	2.029647882	1.992406636	35400
2000-02-02	2.011027259	1.973786014	2.011027259	2.011027259	33800
2000-02-03	2.029647882	2.011027259	2.029647882	2.011027259	20220
2000-02-04	1.992406636	1.973786014	1.992406636	1.973786014	205600
2000-02-07	1.992406636	1.992406636	2.066889128	2.046406443	1045440
2000-02-08	2.011027259	1.983096325	2.048268505	1.983096325	137600
2000-02-09	1.992406636	1.964475702	1.992406636	1.964475702	51400
2000-02-10	2.011027259	1.968199827	2.025923757	2.011027259	63040
2000-02-11	2.048268505	2.048268505	2.141371619	2.122750996	331140
2000-02-14	2.141371619	2.048268505	2.141371619	2.051992629	61600
2000-02-15	2.066889128	2.012889322	2.104130373	2.029647882	2337820
2000-02-16	2.066889128	2.048268505	2.066889128	2.048268505	96820
2000-02-17	2.057578816	2.048268505	2.066889128	2.048268505	30100
2000-02-18	2.029647882	2.011027259	2.048268505	2.048268505	22480
2000-02-21	2.048268505	2.011027259	2.122750996	2.122750996	77600
2000-02-22	2.122750996	2.122750996	2.141371619	2.141371619	86800
2000-02-23	2.15068193	2.15068193	2.178612864	2.159992241	29600
2000-02-24	2.159992241	2.141371619	2.159992241	2.148819868	27080
2000-02-25	2.15068193	2.107854498	2.21585411	2.206543798	54484
2000-02-28	2.206543798	2.187923176	2.206543798	2.197233487	18000
2000-02-29	2.197233487	2.178612864	2.225164421	2.197233487	136800
2000-03-01	2.197233487	2.178612864	2.234474732	2.178612864	64880
2000-03-02	2.225164421	2.197233487	2.234474732	2.21585411	46400
2000-03-03	2.234474732	2.21585411	2.271715978	2.225164421	64120
2000-03-06	2.234474732	2.234474732	2.364819092	2.364819092	346896
2000-03-07	2.281026289	2.141371619	2.281026289	2.159992241	315780
2000-03-08	2.13392337	2.08550975	2.13392337	2.08550975	21256
2000-03-09	2.08550975	2.048268505	2.132061307	2.104130373	45720
2000-03-10	2.048268505	2.029647882	2.057578816	2.057578816	107600
2000-03-13	2.059440878	2.059440878	2.104130373	2.104130373	174728
2000-03-14	2.104130373	2.08550975	2.104130373	2.08550975	91872
2000-03-15	2.094820062	2.048268505	2.104130373	2.048268505	89496
2000-03-16	2.066889128	2.012889322	2.076199439	2.076199439	80400
2000-03-17	2.094820062	2.092957999	2.141371619	2.141371619	121440
2000-03-20	2.132061307	2.048268505	2.15068193	2.122750996	164400
2000-03-21	2.122750996	2.066889128	2.141371619	2.066889128	15328
2000-03-22	2.104130373	2.048268505	2.141371619	2.048268505	24460
2000-03-23	2.048268505	2.048268505	2.122750996	2.122750996	36300
2000-03-24	2.048268505	2.048268505	2.159992241	2.122750996	28760
2000-03-27	2.141371619	2.104130373	2.15068193	2.104130373	19712
2000-03-28	2.104130373	2.048268505	2.104130373	2.048268505	52400
2000-03-29	2.08550975	2.011027259	2.08550975	2.011027259	23044
2000-03-30	2.08550975	2.08550975	2.08550975	2.08550975	11536
2000-03-31	2.08550975	2.029647882	2.08550975	2.048268505	8200
2000-04-03	2.048268505	2.025923757	2.120888934	2.120888934	40000
2000-04-04	2.100406249	2.100406249	2.117164809	2.104130373	154000
2000-04-05	2.048268505	2.011027259	2.048268505	2.048268505	117600
2000-04-06	2.011027259	2.011027259	2.119026871	2.104130373	29060
2000-04-07	2.092957999	2.08550975	2.104130373	2.08550975	26400
2000-04-10	2.048268505	1.964475702	2.048268505	2.048268505	7200
2000-04-11	2.048268505	2.048268505	2.048268505	2.048268505	416000
2000-04-12	2.048268505	2.048268505	2.048268505	2.048268505	329020
