Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-03	3.167781398	3.167781398	3.318628131	3.318628131	38015
2000-01-04	3.318628131	3.265831775	3.318628131	3.280916448	13970
2000-01-05	3.265831775	3.265831775	3.326170468	3.318628131	27500
2000-01-07	3.243204765	3.167781398	3.243204765	3.243204765	29295
2000-01-10	3.243204765	3.213035418	3.280916448	3.243204765	9890
2000-01-11	3.243204765	3.243204765	3.280916448	3.280916448	19900
2000-01-12	3.280916448	3.243204765	3.280916448	3.243204765	7900
2000-01-13	3.280916448	3.250747101	3.280916448	3.273374111	6937
2000-01-14	3.265831775	3.265831775	3.280916448	3.280916448	8800
2000-01-17	3.280916448	3.258289438	3.280916448	3.280916448	40570
2000-01-18	3.280916448	3.243204765	3.280916448	3.280916448	33490
2000-01-19	3.280916448	3.243204765	3.280916448	3.243204765	6940
2000-01-20	3.280916448	3.243204765	3.280916448	3.280916448	3800
2000-01-21	3.280916448	3.250747101	3.280916448	3.250747101	7753
2000-01-24	3.258289438	3.205493081	3.922015064	3.771168331	377520
2000-01-25	3.771168331	3.695744965	4.638537047	4.299131898	130410
2000-01-26	4.374555264	4.336843581	4.90251883	4.487690314	103745
2000-01-27	4.600825364	4.412266947	4.600825364	4.480147977	36860
2000-01-28	4.480147977	4.110573481	4.525401997	4.216166194	36800
2000-01-31	4.201081521	3.884303381	4.201081521	3.922015064	20130
2000-02-01	3.937099738	3.922015064	4.185996848	4.072861798	28680
2000-02-02	4.185996848	4.185996848	4.510317324	4.412266947	20380
2000-02-03	4.472605641	4.449978631	4.525401997	4.517859661	38108
2000-02-04	4.532944334	4.517859661	5.58132913	4.90251883	96832
2000-02-07	5.053365564	5.053365564	5.58132913	5.505905763	68698
2000-02-08	5.656752497	5.543617447	7.542336662	7.165219829	95630
2000-02-09	7.542336662	7.542336662	10.182154494	9.201650728	136249
2000-02-10	9.239362411	7.466913296	9.427920828	8.711398845	80180
2000-02-11	8.477586408	8.296570329	8.711398845	8.296570329	19978
2000-02-14	8.221146962	7.127508146	8.296570329	7.466913296	30573
2000-02-15	7.527251989	7.353778246	8.190977615	7.542336662	25768
2000-02-16	7.542336662	6.938949729	7.911911159	6.938949729	29492
2000-02-17	6.901238046	6.652340936	7.316066562	6.825814679	26900
2000-02-18	6.863526363	6.825814679	6.969119076	6.825814679	23967
2000-02-21	6.788102996	6.48640953	6.840899353	6.561832896	17400
2000-02-22	6.410986163	6.410986163	6.637256263	6.48640953	13540
2000-02-23	6.410986163	5.656752497	6.410986163	6.03386933	32400
2000-02-24	6.297851113	6.162089053	6.410986163	6.275224103	19890
2000-02-25	6.335562796	6.14700438	6.335562796	6.245054756	10020
2000-02-28	6.222427746	5.950903627	6.222427746	5.996157647	15040
2000-02-29	5.883022597	5.619040813	5.883022597	5.656752497	19200
2000-03-01	5.679379507	5.679379507	6.969119076	6.954034403	57708
2000-03-02	6.969119076	6.954034403	8.673687162	7.693183396	105742
2000-03-03	7.919453495	7.806318445	8.296570329	7.957165179	55831
2000-03-06	8.032588545	7.617760029	8.070300229	7.693183396	24497
2000-03-07	7.617760029	7.617760029	7.881741812	7.768606762	28450
2000-03-08	7.632844702	7.617760029	7.844030129	7.844030129	21000
2000-03-09	7.851572465	7.851572465	8.296570329	8.296570329	41565
2000-03-10	8.387078368	8.296570329	8.598263795	8.522840428	29650
2000-03-13	8.598263795	7.776149099	8.598263795	7.919453495	20440
2000-03-14	8.221146962	7.617760029	8.221146962	8.138181259	14890
2000-03-15	7.625302366	7.165219829	7.919453495	7.466913296	39590
