Date	Price Open	Price Low	Price High	Price Close	Volume
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-10-09		6.0	6.0	6.0	650800
2000-10-10		6.0	6.0	6.0	1000
2000-10-11		5.8	5.8	5.8	1000
2000-10-11		5.8	5.8	5.8	
					0
2000-10-13		5.75	5.75	5.75	500
2000-10-16		6.0	6.0	6.0	500
2000-10-16		6.0	6.0	6.0	
					0
					0
					0
					0
					0
2000-10-24		6.0	6.0	6.0	20200
2000-10-25		5.75	5.75	5.75	200
2000-10-26		5.75	5.8	5.8	
2000-10-26		5.75	5.8	5.8	800
					0
					0
					0
					0
					0
					0
2000-11-06		5.75	6.0	6.0	
2000-11-06		5.75	6.0	6.0	2000
					0
					0
					0
					0
					0
2000-11-14		5.55	5.55	5.55	200
2000-11-15		5.7	5.7	5.7	200
2000-11-15		5.7	5.7	5.7	
					0
					0
					0
2000-11-21		5.5	5.5	5.5	200
2000-11-22		5.5	5.5	5.5	200
2000-11-23		5.6	5.6	5.6	200
2000-11-24		5.3	5.6	5.3	400
2000-11-27		4.7	5.79	5.79	400
2000-11-28		6.0	6.0	6.0	200
2000-11-29		5.79	5.79	5.79	200
2000-11-30		6.0	6.0	6.0	200
2000-12-01		6.2	6.2	6.2	200
2000-12-04		6.25	6.25	6.25	200
2000-12-05		6.3	6.3	6.3	200
2000-12-07		6.3	6.3	6.3	200
2000-12-08		6.4	6.4	6.4	200
2000-12-11		6.4	6.4	6.4	200
2000-12-11		6.4	6.4	6.4	
					0
					0
2000-12-14		5.95	5.95	5.95	1000
2000-12-15		5.9	5.9	5.9	1000
2000-12-18		5.75	5.75	5.75	200
2000-12-19		5.85	6.0	5.85	12800
2000-12-20		5.5	5.5	5.5	
2000-12-20		5.5	5.5	5.5	1000
					0
					0
2000-12-27		5.5	5.5	5.5	200
2000-12-27		5.5	5.5	5.5	
					0
					0
2001-01-02		5.5	5.55	5.5	2000
2001-01-02		5.5	5.55	5.5	
					0
2001-01-04		5.45	5.8	5.8	1900
2001-01-05		5.5	5.5	5.5	1000
2001-01-05		5.5	5.5	5.5	
					0
2001-01-09		5.7	5.7	5.7	400
2001-01-10		5.7	5.7	5.7	200
2001-01-11		5.7	5.7	5.7	200
2001-01-12		5.5	5.7	5.5	800
2001-01-15		5.7	5.7	5.7	200
2001-01-16		5.6	5.6	5.6	400
2001-01-17		5.6	5.6	5.6	
2001-01-17		5.6	5.6	5.6	400
					0
2001-01-19		5.2	5.5	5.2	
2001-01-19		5.2	5.5	5.2	600
					0
					0
					0
					0
					0
2001-01-29		5.3	5.3	5.3	200
2001-01-29		5.3	5.3	5.3	
					0
					0
2001-02-01		5.4	5.4	5.4	200
2001-02-01		5.4	5.4	5.4	
					0
2001-02-05		5.4	5.4	5.4	
2001-02-05		5.4	5.4	5.4	200
					0
2001-02-07		5.4	5.4	5.4	
2001-02-07		5.4	5.4	5.4	200
					0
					0
2001-02-12		5.0	5.0	5.0	
2001-02-12		5.0	5.0	5.0	1000
					0
					0
2001-02-15		5.6	5.6	5.6	200
2001-02-16		5.5	5.5	5.5	
2001-02-16		5.5	5.5	5.5	5000
					0
					0
					0
					0
					0
					0
2001-02-27		5.1	5.1	5.1	200
